"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29122416585328,3.18364621132284
"2",0.4,3.27107435712808,3.16510739455342
"3",0.6,3.25331438334827,3.14881605524731
"4",0.8,3.23794424451383,3.13477219340465
"5",1,3.22496394062478,3.12297580902525
"6",1.2,3.21437347168112,3.11342690210924
"7",1.4,3.20617283768283,3.10612547265657
"8",1.6,3.20036203862993,3.10107152066722
"9",1.8,3.19694107452241,3.09826504614129
"10",2,3.19590994536028,3.09770604907863
"11",2.2,3.19726865114353,3.09939452947942
"12",2.4,3.20101719187215,3.10333048734349
"13",2.6,3.20715556754617,3.10951392267098
"14",2.8,3.21568377816555,3.11794483546179
"15",3,3.22660182373033,3.12862322571594
"16",3.2,3.23990970424049,3.14154909343341
"17",3.4,3.25560741969604,3.15672243861437
"18",3.6,3.27369497009696,3.17414326125858
"19",3.8,3.29417235544326,3.1938115613661
"20",4,3.31703957573495,3.21572733893704
"21",4.2,3.34229663097202,3.23989059397134
"22",4.4,3.36994352115448,3.26630132646891
"23",4.6,3.39998024628232,3.29495953642992
"24",4.8,3.43240680635553,3.32586522385424
"25",5,3.46722320137414,3.35901838874189
"26",5.2,3.50442943133812,3.39441903109293
"27",5.4,3.54402549624749,3.43206715090743
"28",5.6,3.58601139610225,3.47196274818521
"29",5.8,3.63038713090237,3.51410582292639
"30",6,3.67715270064789,3.55849637513079
