"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42232754122342,3.54676812421563
"2",0.4,3.38169492758741,3.47426103652304
"3",0.6,3.34584301068414,3.40743791936849
"4",0.8,3.31477179051361,3.34629877275194
"5",1,3.28848126707581,3.2908435966734
"6",1.2,3.26697144037076,3.24107239113283
"7",1.4,3.25024231039844,3.19698515613033
"8",1.6,3.23829387715887,3.15858189166578
"9",1.8,3.23112614065203,3.12586259773926
"10",2,3.22873910087792,3.09882727435076
"11",2.2,3.23113275783656,3.07747592150031
"12",2.4,3.23830711152794,3.06180853918782
"13",2.6,3.25026216195206,3.05182512741342
"14",2.8,3.26699790910891,3.04752568617691
"15",3,3.28851435299851,3.04891021547848
"16",3.2,3.31481149362084,3.05597871531807
"17",3.4,3.34588933097591,3.06873118569568
"18",3.6,3.38174786506372,3.08716762661128
"19",3.8,3.42238709588427,3.11128803806488
"20",4,3.46780702343756,3.14109242005648
"21",4.2,3.51800764772359,3.17658077258612
"22",4.4,3.57298896874235,3.21775309565375
"23",4.6,3.63275098649386,3.26460938925942
"24",4.8,3.69729370097809,3.31714965340311
"25",5,3.76661711219508,3.37537388808478
"26",5.2,3.8407212201448,3.43928209330448
"27",5.4,3.91960602482726,3.50887426906219
"28",5.6,4.00327152624246,3.58415041535791
"29",5.8,4.0917177243904,3.66511053219161
"30",6,4.18494461927106,3.7517546195634
