"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32663351983807,2.98823317350674
"2",0.4,3.30058042835721,2.97100334654851
"3",0.6,3.27770421391965,2.95643220104576
"4",0.8,3.25800487652539,2.94451973699856
"5",1,3.24148241617443,2.93526595440687
"6",1.2,3.22813683286678,2.92867085327059
"7",1.4,3.21796812660243,2.92473443358991
"8",1.6,3.21097629738139,2.92345669536469
"9",1.8,3.20716134520365,2.92483763859498
"10",2,3.20652327006921,2.92887726328082
"11",2.2,3.20906207197807,2.93557556942207
"12",2.4,3.21477775093024,2.94493255701888
"13",2.6,3.22367030692571,2.95694822607118
"14",2.8,3.2357397399645,2.97162257657907
"15",3,3.25098605004657,2.98895560854236
"16",3.2,3.26940923717195,3.0089473219612
"17",3.4,3.29100930134064,3.03159771683553
"18",3.6,3.31578624255262,3.05690679316534
"19",3.8,3.34374006080791,3.0848745509507
"20",4,3.3748707561065,3.11550099019152
"21",4.2,3.4091783284484,3.14878611088786
"22",4.4,3.4466627778336,3.18472991303976
"23",4.6,3.48732410426211,3.22333239664712
"24",4.8,3.53116230773392,3.26459356170999
"25",5,3.57817738824902,3.30851340822837
"26",5.2,3.62836934580744,3.35509193620222
"27",5.4,3.68173818040916,3.40432914563167
"28",5.6,3.73828389205418,3.45622503651656
"29",5.8,3.7980064807425,3.51077960885692
"30",6,3.86090594647412,3.5679928626528
