"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29626505379859,2.85387565306058
"2",0.4,3.26906295479037,2.82180638496525
"3",0.6,3.24504617718308,2.79296122244759
"4",0.8,3.22421472097674,2.7673401655077
"5",1,3.20656858617133,2.74494321414557
"6",1.2,3.19210777276684,2.72577036836108
"7",1.4,3.1808322807633,2.70982162815429
"8",1.6,3.17274211016069,2.69709699352526
"9",1.8,3.16783726095902,2.68759646447389
"10",2,3.16611773315828,2.6813200410003
"11",2.2,3.16758352675848,2.67826772310438
"12",2.4,3.17223464175961,2.67843951078619
"13",2.6,3.18007107816168,2.68183540404569
"14",2.8,3.19109283596468,2.68845540288296
"15",3,3.20529991516861,2.69829950729788
"16",3.2,3.22269231577348,2.71136771729058
"17",3.4,3.2432700377793,2.72766003286099
"18",3.6,3.26703308118603,2.74717645400905
"19",3.8,3.29398144599371,2.76991698073486
"20",4,3.32411513220233,2.79588161303834
"21",4.2,3.35743413981188,2.82507035091964
"22",4.4,3.39393846882236,2.85748319437852
"23",4.6,3.43362811923378,2.89312014341518
"24",4.8,3.47650309104613,2.93198119802957
"25",5,3.52256338425942,2.97406635822171
"26",5.2,3.57180899887365,3.01937562399145
"27",5.4,3.62423993488881,3.06790899533903
"28",5.6,3.6798561923049,3.11966647226422
"29",5.8,3.73865777112193,3.17464805476718
"30",6,3.8006446713399,3.23285374284785
