"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.26592757846216,3.19013882509467
"2",0.4,3.24763519950243,3.17707810028182
"3",0.6,3.23176421760579,3.16648001530177
"4",0.8,3.2183146327722,3.15834457015463
"5",1,3.20728644500167,3.15267176484032
"6",1.2,3.19867965429422,3.1494615993588
"7",1.4,3.19249426064982,3.1487140737101
"8",1.6,3.18873026406848,3.15042918789426
"9",1.8,3.18738766455021,3.15460694191126
"10",2,3.18846646209501,3.16124733576108
"11",2.2,3.19196665670286,3.17035036944377
"12",2.4,3.19788824837377,3.18191604295924
"13",2.6,3.20623123710776,3.19594435630764
"14",2.8,3.2169956229048,3.21243530948882
"15",3,3.23018140576491,3.23138890250283
"16",3.2,3.24578858568807,3.25280513534968
"17",3.4,3.2638171626743,3.27668400802942
"18",3.6,3.28426713672359,3.30302552054189
"19",3.8,3.30713850783595,3.33182967288732
"20",4,3.33243127601137,3.36309646506546
"21",4.2,3.36014544124985,3.39682589707649
"22",4.4,3.3902810035514,3.43301796892045
"23",4.6,3.422837962916,3.47167268059706
"24",4.8,3.45781631934367,3.51279003210657
"25",5,3.49521607283441,3.55637002344899
"26",5.2,3.5350372233882,3.60241265462425
"27",5.4,3.57727977100507,3.65091792563225
"28",5.6,3.62194371568498,3.70188583647316
"29",5.8,3.66902905742797,3.75531638714694
"30",6,3.71853579623401,3.81120957765346
