"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34111503072586,3.47694254407297
"2",0.4,3.32044962944027,3.45617321354046
"3",0.6,3.30214050668837,3.43780414655888
"4",0.8,3.28618766247015,3.42183534312817
"5",1,3.27259109678563,3.40826680324858
"6",1.2,3.26135080963479,3.39709852692006
"7",1.4,3.25246680101764,3.38833051414237
"8",1.6,3.24593907093417,3.38196276491575
"9",1.8,3.2417676193844,3.37799527924013
"10",2,3.23995244636831,3.37642805711563
"11",2.2,3.24049355188591,3.3772610985419
"12",2.4,3.24339093593721,3.38049440351925
"13",2.6,3.24864459852218,3.38612797204763
"14",2.8,3.25625453964085,3.39416180412704
"15",3,3.2662207592932,3.40459589975735
"16",3.2,3.27854325747924,3.41743025893879
"17",3.4,3.29322203419898,3.43266488167112
"18",3.6,3.3102570894524,3.45029976795448
"19",3.8,3.32964842323949,3.47033491778886
"20",4,3.3513960355603,3.49277033117416
"21",4.2,3.37549992641477,3.51760600811039
"22",4.4,3.40196009580294,3.54484194859788
"23",4.6,3.43077654372481,3.57447815263611
"24",4.8,3.46194927018034,3.60651462022555
"25",5,3.49547827516959,3.64095135136582
"26",5.2,3.53136355869251,3.67778834605713
"27",5.4,3.56960512074913,3.71702560429946
"28",5.6,3.61020296133943,3.75866312609272
"29",5.8,3.6531570804634,3.80270091143704
"30",6,3.69846747812107,3.84913896033243
