"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.57449636105396,3.56942177245527
"2",0.4,3.53491531807527,3.5138528114058
"3",0.6,3.50020478205354,3.46335931282365
"4",0.8,3.47036475298877,3.41794127670888
"5",1,3.44539523088096,3.37759870306139
"6",1.2,3.42529621573012,3.34233159188123
"7",1.4,3.41006770753624,3.31213994316844
"8",1.6,3.39970970629932,3.287023756923
"9",1.8,3.39422221201936,3.26698303314482
"10",2,3.39360522469636,3.25201777183403
"11",2.2,3.39785874433033,3.24212797299058
"12",2.4,3.40698277092127,3.23731363661438
"13",2.6,3.42097730446915,3.23757476270563
"14",2.8,3.43984234497401,3.24291135126412
"15",3,3.46357789243582,3.25332340228998
"16",3.2,3.4921839468546,3.26881091578317
"17",3.4,3.52566050823034,3.28937389174377
"18",3.6,3.56400757656304,3.31501233017152
"19",3.8,3.60722515185271,3.34572623106669
"20",4,3.65531323409933,3.38151559442926
"21",4.2,3.70827182330292,3.422380420259
"22",4.4,3.76610091946347,3.46832070855622
"23",4.6,3.82880052258098,3.51933645932071
"24",4.8,3.89637063265546,3.57542767255266
"25",5,3.96881124968689,3.63659434825178
"26",5.2,4.0461223736753,3.70283648641824
"27",5.4,4.12830400462066,3.77415408705213
"28",5.6,4.21535614252299,3.85054715015328
"29",5.8,4.30727878738226,3.93201567572176
"30",6,4.40407193919852,4.01855966375772
