"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37336164256423,3.52278501774324
"2",0.4,3.35132213547783,3.49999739054232
"3",0.6,3.33170669957391,3.47982935230469
"4",0.8,3.31451533485252,3.46228090303018
"5",1,3.29974804131364,3.44735204271894
"6",1.2,3.28740481895727,3.43504277137099
"7",1.4,3.2774856677834,3.42535308898625
"8",1.6,3.26999058779206,3.41828299556463
"9",1.8,3.26491957898322,3.41383249110632
"10",2,3.26227264135688,3.41200157561122
"11",2.2,3.26204977491307,3.41279024907926
"12",2.4,3.26425097965176,3.41619851151065
"13",2.6,3.26887625557296,3.42222636290517
"14",2.8,3.27592560267667,3.43087380326294
"15",3,3.28539902096289,3.44214083258397
"16",3.2,3.29729651043164,3.45602745086814
"17",3.4,3.31161807108287,3.47253365811558
"18",3.6,3.32836370291662,3.49165945432617
"19",3.8,3.34753340593289,3.51340483950009
"20",4,3.36912718013165,3.53776981363717
"21",4.2,3.39314502551294,3.56475437673757
"22",4.4,3.41958694207674,3.59435852880096
"23",4.6,3.44845292982304,3.6265822698278
"24",4.8,3.47974298875186,3.66142559981784
"25",5,3.51345711886318,3.69888851877096
"26",5.2,3.54959532015702,3.73897102668741
"27",5.4,3.58815759263336,3.78167312356701
"28",5.6,3.62914393629221,3.82699480940983
"29",5.8,3.67255435113358,3.87493608421591
"30",6,3.71838883715746,3.92549694798538
