"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3960631137369,3.50490017647967
"2",0.4,3.37349583304448,3.48353997184801
"3",0.6,3.35343793085763,3.46453013899815
"4",0.8,3.33588940717635,3.44787067792986
"5",1,3.32085026200065,3.43356158864334
"6",1.2,3.30832049533049,3.42160287113839
"7",1.4,3.29830010716591,3.41199452541505
"8",1.6,3.29078909750691,3.40473655147342
"9",1.8,3.28578746635346,3.39982894931353
"10",2,3.28329521370558,3.39727171893507
"11",2.2,3.28331233956326,3.39706486033847
"12",2.4,3.28583884392652,3.39920837352345
"13",2.6,3.29087472679535,3.40370225848997
"14",2.8,3.29841998816974,3.41054651523829
"15",3,3.30847462804969,3.41974114376816
"16",3.2,3.3210386464352,3.43128614407971
"17",3.4,3.33611204332629,3.4451815161729
"18",3.6,3.35369481872295,3.4614272600478
"19",3.8,3.37378697262517,3.48002337570422
"20",4,3.39638850503296,3.50096986314243
"21",4.2,3.42149941594632,3.52426672236221
"22",4.4,3.44911970536523,3.54991395336374
"23",4.6,3.47924937328972,3.57791155614674
"24",4.8,3.51188841971977,3.60825953071153
"25",5,3.5470368446554,3.6409578770579
"26",5.2,3.58469464809658,3.67600659518597
"27",5.4,3.62486183004333,3.71340568509571
"28",5.6,3.66753839049566,3.75315514678703
"29",5.8,3.71272432945354,3.79525498026
"30",6,3.76041964691699,3.83970518551473
