"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35750193193591,3.40386844563578
"2",0.4,3.33790516576555,3.38135475432236
"3",0.6,3.32073873970419,3.36121604849001
"4",0.8,3.30600265375183,3.34345232813904
"5",1,3.29369690790846,3.32806359326921
"6",1.2,3.2838215021741,3.31504984388054
"7",1.4,3.27637643654873,3.3044110799731
"8",1.6,3.27136171103237,3.29614730154686
"9",1.8,3.268777325625,3.29025850860175
"10",2,3.26862328032664,3.28674470113788
"11",2.2,3.27089957513726,3.28560587915525
"12",2.4,3.27560621005689,3.28684204265375
"13",2.6,3.28274318508552,3.2904531916335
"14",2.8,3.29231050022315,3.29643932609436
"15",3,3.30430815546978,3.30480044603656
"16",3.2,3.31873615082539,3.31553655145976
"17",3.4,3.33559448629002,3.32864764236432
"18",3.6,3.35488316186365,3.34413371875006
"19",3.8,3.37660217754627,3.36199478061693
"20",4,3.40075153333789,3.38223082796494
"21",4.2,3.42733122923851,3.40484186079424
"22",4.4,3.45634126524813,3.42982787910476
"23",4.6,3.48778164136675,3.45718888289642
"24",4.8,3.52165235759436,3.48692487216932
"25",5,3.55795341393098,3.51903584692342
"26",5.2,3.5966848103766,3.55352180715858
"27",5.4,3.63784654693121,3.590382752875
"28",5.6,3.68143862359482,3.62961868407257
"29",5.8,3.72746104036743,3.67122960075151
"30",6,3.77591379724905,3.71521550291155
