"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40199988801226,3.33718684712343
"2",0.4,3.376276791569,3.31180424057579
"3",0.6,3.35371903863505,3.28972901681799
"4",0.8,3.33432662921041,3.27096117584995
"5",1,3.31809956329509,3.25550071767178
"6",1.2,3.30503784088908,3.24334764228339
"7",1.4,3.29514146199239,3.23450194968479
"8",1.6,3.28841042660502,3.22896363987599
"9",1.8,3.28484473472695,3.22673271285702
"10",2,3.28444438635821,3.22780916862781
"11",2.2,3.2872093814988,3.23219300718847
"12",2.4,3.29313972014869,3.23988422853886
"13",2.6,3.30223540230789,3.25088283267908
"14",2.8,3.31449642797643,3.26518881960915
"15",3,3.32992279715426,3.28280218932892
"16",3.2,3.34851450984143,3.30372294183861
"17",3.4,3.37027156603789,3.32795107713806
"18",3.6,3.39519396574369,3.35548659522735
"19",3.8,3.4232817089588,3.38632949610636
"20",4,3.45453479568322,3.42047977977525
"21",4.2,3.48895322591697,3.45793744623392
"22",4.4,3.52653699966001,3.49870249548241
"23",4.6,3.56728611691238,3.5427749275207
"24",4.8,3.61120057767409,3.59015474234876
"25",5,3.65828038194509,3.6408419399666
"26",5.2,3.70852552972541,3.69483652037434
"27",5.4,3.76193602101505,3.75213848357182
"28",5.6,3.818511855814,3.81274782955909
"29",5.8,3.87825303412226,3.87666455833623
"30",6,3.94115955593986,3.94388866990314
