"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37899580726417,3.55187449230003
"2",0.4,3.35881873446434,3.52535836158077
"3",0.6,3.34098777183742,3.50119864879428
"4",0.8,3.32550291938342,3.47939535394038
"5",1,3.31236417710231,3.45994847701911
"6",1.2,3.30157154499413,3.44285801803056
"7",1.4,3.29312502305883,3.4281239769747
"8",1.6,3.28702461129644,3.41574635385132
"9",1.8,3.28327030970694,3.40572514866073
"10",2,3.28186211829037,3.39806036140278
"11",2.2,3.28280003704669,3.39275199207743
"12",2.4,3.28608406597592,3.38980004068473
"13",2.6,3.29171420507806,3.38920450722472
"14",2.8,3.29969045435308,3.39096539169739
"15",3,3.31001281380103,3.39508269410266
"16",3.2,3.32268128342188,3.40155641444049
"17",3.4,3.33769586321562,3.41038655271112
"18",3.6,3.35505655318228,3.42157310891436
"19",3.8,3.37476335332185,3.43511608305023
"20",4,3.3968162636343,3.45101547511876
"21",4.2,3.42121528411967,3.46927128511994
"22",4.4,3.44796041477794,3.48988351305373
"23",4.6,3.47705165560912,3.51285215892024
"24",4.8,3.5084890066132,3.53817722271935
"25",5,3.54227246779019,3.56585870445117
"26",5.2,3.57840203914008,3.59589660411561
"27",5.4,3.61687772066287,3.6282909217127
"28",5.6,3.65769951235858,3.66304165724238
"29",5.8,3.70086741422717,3.7001488107049
"30",6,3.74638142626868,3.73961238209993
