"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31666536196807,3.18759975513783
"2",0.4,3.29602352006155,3.16580303311993
"3",0.6,3.27776677824716,3.14652535396926
"4",0.8,3.2618951365249,3.12976671768566
"5",1,3.24840859489478,3.11552712426908
"6",1.2,3.23730715335678,3.10380657371973
"7",1.4,3.2285908119109,3.09460506603737
"8",1.6,3.22225957055716,3.0879226012222
"9",1.8,3.21831342929553,3.08375917927404
"10",2,3.21675238812603,3.08211480019313
"11",2.2,3.21757644704868,3.08298946397922
"12",2.4,3.22078560606343,3.08638317063238
"13",2.6,3.22637986517031,3.09229592015273
"14",2.8,3.23435922436932,3.10072771254019
"15",3,3.24472368366047,3.11167854779462
"16",3.2,3.25747324304374,3.12514842591626
"17",3.4,3.27260790251913,3.14113734690504
"18",3.6,3.29012766208664,3.1596453107608
"19",3.8,3.3100325217463,3.18067231748379
"20",4,3.33232248149808,3.20421836707383
"21",4.2,3.35699754134198,3.23028345953094
"22",4.4,3.38405770127801,3.25886759485522
"23",4.6,3.41350296130616,3.2899707730466
"24",4.8,3.44533332142644,3.3235929941051
"25",5,3.47954878163886,3.35973425803065
"26",5.2,3.5161493419434,3.3983945648233
"27",5.4,3.55513500234006,3.43957391448301
"28",5.6,3.59650576282886,3.48327230700985
"29",5.8,3.64026162340977,3.52948974240386
"30",6,3.6864025840828,3.57822622066496
