"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39502790400184,3.51846201338974
"2",0.4,3.36650192298123,3.4833757942576
"3",0.6,3.34129459992934,3.45202612096451
"4",0.8,3.31940593484614,3.42441299351066
"5",1,3.30083592773164,3.40053641189586
"6",1.2,3.28558457858585,3.38039637612029
"7",1.4,3.27365188740875,3.36399288618376
"8",1.6,3.26503785420035,3.35132594208645
"9",1.8,3.25974247896066,3.34239554382826
"10",2,3.25776576168966,3.33720169140917
"11",2.2,3.25910770238737,3.33574438482922
"12",2.4,3.26376830105379,3.33802362408839
"13",2.6,3.2717475576889,3.34403940918679
"14",2.8,3.28304547229271,3.35379174012425
"15",3,3.29766204486523,3.36728061690086
"16",3.2,3.31559727540643,3.38450603951664
"17",3.4,3.33685116391635,3.40546800797151
"18",3.6,3.36142371039497,3.43016652226555
"19",3.8,3.38931491484229,3.45860158239868
"20",4,3.4205247772583,3.49077318837096
"21",4.2,3.45505329764302,3.52668134018238
"22",4.4,3.49290047599644,3.566326037833
"23",4.6,3.53406631231856,3.6097072813227
"24",4.8,3.57855080660939,3.6568250706515
"25",5,3.6263539588689,3.70767940581948
"26",5.2,3.67747576909712,3.76227028682661
"27",5.4,3.73191623729406,3.82059771367284
"28",5.6,3.78967536345968,3.88266168635824
"29",5.8,3.85075314759401,3.94846220488276
"30",6,3.91514958969704,4.01799926924648
