"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32767053633762,3.36714656600398
"2",0.4,3.30858574522863,3.34944502063805
"3",0.6,3.29191702320593,3.33434150530679
"4",0.8,3.27766437026948,3.32183602001007
"5",1,3.26582778641934,3.31192856474783
"6",1.2,3.2564072716555,3.30461913952024
"7",1.4,3.24940282597793,3.29990774432712
"8",1.6,3.24481444938664,3.2977943791686
"9",1.8,3.24264214188164,3.29827904404465
"10",2,3.24288590346293,3.3013617389553
"11",2.2,3.24554573413051,3.30704246390039
"12",2.4,3.25062163388436,3.31532121888008
"13",2.6,3.25811360272453,3.32619800389437
"14",2.8,3.26802164065096,3.33967281894323
"15",3,3.28034574766367,3.35574566402659
"16",3.2,3.29508592376269,3.37441653914451
"17",3.4,3.31224216894798,3.39568544429705
"18",3.6,3.33181448321956,3.41955237948405
"19",3.8,3.35380286657743,3.44601734470576
"20",4,3.37820731902158,3.47508033996193
"21",4.2,3.40502784055204,3.50674136525265
"22",4.4,3.43426443116875,3.54100042057797
"23",4.6,3.46591709087175,3.57785750593775
"24",4.8,3.49998581966106,3.61731262133212
"25",5,3.53647061753664,3.65936576676113
"26",5.2,3.57537148449851,3.70401694222469
"27",5.4,3.61668842054668,3.75126614772271
"28",5.6,3.66042142568112,3.80111338325538
"29",5.8,3.70657049990184,3.85355864882253
"30",6,3.75513564320885,3.90860194442428
