"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43160589843168,3.55645107484673
"2",0.4,3.41331178610807,3.54056675663793
"3",0.6,3.3975186380426,3.52706095942793
"4",0.8,3.38422645423525,3.5159336832168
"5",1,3.37343523468603,3.50718492800462
"6",1.2,3.36514497939495,3.50081469379128
"7",1.4,3.359355688362,3.49682298057677
"8",1.6,3.35606736158717,3.49520978836116
"9",1.8,3.35527999907048,3.49597511714446
"10",2,3.35699360081192,3.49911896692671
"11",2.2,3.36120816681149,3.50464133770781
"12",2.4,3.3679236970692,3.51254222948777
"13",2.6,3.37714019158504,3.52282164226661
"14",2.8,3.388857650359,3.53547957604437
"15",3,3.4030760733911,3.55051603082095
"16",3.2,3.41979546068133,3.56793100659645
"17",3.4,3.4390158122297,3.58772450337085
"18",3.6,3.46073712803619,3.60989652114412
"19",3.8,3.48495940810082,3.63444705991621
"20",4,3.51168265242358,3.66137611968727
"21",4.2,3.54090686100445,3.69068370045717
"22",4.4,3.57263203384347,3.72236980222596
"23",4.6,3.60685817094063,3.75643442499371
"24",4.8,3.64358527229592,3.79287756876028
"25",5,3.68281333790932,3.83169923352568
"26",5.2,3.72454236778087,3.87289941929007
"27",5.4,3.76877236191055,3.91647812605327
"28",5.6,3.81550332029836,3.96243535381531
"29",5.8,3.8647352429443,4.01077110257638
"30",6,3.91646812984837,4.06148537233628
