"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40730985749904,3.75874841973983
"2",0.4,3.38000421239777,3.71694410559104
"3",0.6,3.3559460880321,3.6788065771886
"4",0.8,3.33513548440202,3.64433583453244
"5",1,3.31757240150753,3.61353187762268
"6",1.2,3.30325683934863,3.5863947064593
"7",1.4,3.29218879792531,3.56292432104227
"8",1.6,3.28436827723759,3.5431207213716
"9",1.8,3.27979527728546,3.5269839074473
"10",2,3.27846979806893,3.51451387926937
"11",2.2,3.28039183958797,3.50571063683778
"12",2.4,3.28556140184261,3.50057418015245
"13",2.6,3.29397848483285,3.49910450921364
"14",2.8,3.30564308855866,3.50130162402107
"15",3,3.32055521302008,3.50716552457491
"16",3.2,3.33871485821709,3.5166962108751
"17",3.4,3.36012202414967,3.52989368292168
"18",3.6,3.38477671081787,3.54675794071455
"19",3.8,3.41267891822163,3.56728898425382
"20",4,3.44382864636099,3.59148681353947
"21",4.2,3.47822589523595,3.61935142857144
"22",4.4,3.51587066484648,3.65088282934979
"23",4.6,3.55676295519263,3.68608101587445
"24",4.8,3.60090276627435,3.72494598814551
"25",5,3.64829009809166,3.76747774616293
"26",5.2,3.69892495064457,3.81367628992673
"27",5.4,3.75280732393306,3.86354161943682
"28",5.6,3.80993721795716,3.91707373469336
"29",5.8,3.87031463271683,3.97427263569612
"30",6,3.9339395682121,4.03513832244541
