"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46622171731928,3.43048604161463
"2",0.4,3.42340651573233,3.40404672805416
"3",0.6,3.38555215049771,3.38291849266323
"4",0.8,3.35265862161542,3.3671013354418
"5",1,3.32472592908548,3.35659525638988
"6",1.2,3.30175407290786,3.35140025550754
"7",1.4,3.28374305308258,3.35151633279464
"8",1.6,3.27069286960963,3.35694348825131
"9",1.8,3.26260352248902,3.36768172187751
"10",2,3.25947501172074,3.38373103367321
"11",2.2,3.26130733730479,3.4050914236384
"12",2.4,3.26810049924118,3.43176289177314
"13",2.6,3.27985449752991,3.46374543807741
"14",2.8,3.29656933217097,3.50103906255116
"15",3,3.31824500316436,3.54364376519445
"16",3.2,3.34488151051008,3.59155954600727
"17",3.4,3.37647885420815,3.64478640498966
"18",3.6,3.41303703425854,3.70332434214148
"19",3.8,3.45455605066127,3.76717335746286
"20",4,3.50103590341634,3.83633345095376
"21",4.2,3.55247659252373,3.91080462261422
"22",4.4,3.60887811798346,3.99058687244408
"23",4.6,3.67024047979553,4.07568020044362
"24",4.8,3.73656367795993,4.16608460661255
"25",5,3.80784771247667,4.2618000909511
"26",5.2,3.88409258334573,4.36282665345904
"27",5.4,3.96529829056714,4.46916429413657
"28",5.6,4.05146483414087,4.58081301298371
"29",5.8,4.14259221406695,4.69777281000025
"30",6,4.23868043034535,4.82004368518643
