"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37943590677719,3.48121476561237
"2",0.4,3.35030019448478,3.45057182040333
"3",0.6,3.32430085030935,3.42300164165898
"4",0.8,3.30143787425087,3.39850422937932
"5",1,3.28171126630933,3.37707958356429
"6",1.2,3.26512102648474,3.35872770421396
"7",1.4,3.25166715477711,3.34344859132834
"8",1.6,3.24134965118641,3.33124224490732
"9",1.8,3.23416851571267,3.32210866495103
"10",2,3.23012374835588,3.31604785145936
"11",2.2,3.22921534911604,3.31305980443238
"12",2.4,3.23144331799316,3.31314452387007
"13",2.6,3.23680765498723,3.31630200977246
"14",2.8,3.24530836009824,3.32253226213946
"15",3,3.2569454333262,3.33183528097119
"16",3.2,3.27171887467111,3.34421106626754
"17",3.4,3.28962868413298,3.35965961802858
"18",3.6,3.3106748617118,3.37818093625431
"19",3.8,3.33485740740756,3.39977502094472
"20",4,3.36217632122028,3.42444187209975
"21",4.2,3.39263160314994,3.4521814897195
"22",4.4,3.42622325319656,3.48299387380387
"23",4.6,3.46295127136013,3.51687902435297
"24",4.8,3.50281565764065,3.55383694136675
"25",5,3.54581641203811,3.59386762484512
"26",5.2,3.59195353455253,3.63697107478819
"27",5.4,3.6412270251839,3.6831472911959
"28",5.6,3.69363688393222,3.73239627406833
"29",5.8,3.74918311079749,3.78471802340552
"30",6,3.80786570577972,3.84011253920721
