"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37984689710398,3.46698580073866
"2",0.4,3.35732173685355,3.44152385723125
"3",0.6,3.33720380719421,3.41831785613953
"4",0.8,3.31949310812595,3.3973677974635
"5",1,3.30418963964879,3.37867368120333
"6",1.2,3.29129340176269,3.36223550735881
"7",1.4,3.28080439446769,3.34805327593007
"8",1.6,3.27272261776377,3.3361269869171
"9",1.8,3.26704807165095,3.32645664031973
"10",2,3.2637807561292,3.31904223613815
"11",2.2,3.26292067119853,3.31388377437248
"12",2.4,3.26446781685895,3.31098125502245
"13",2.6,3.26842219311046,3.31033467808807
"14",2.8,3.27478379995304,3.31194404356956
"15",3,3.28355263738673,3.31580935146664
"16",3.2,3.29472870541148,3.32193060177963
"17",3.4,3.30831200402732,3.33030779450831
"18",3.6,3.32430253323426,3.34094092965266
"19",3.8,3.34270029303228,3.35383000721274
"20",4,3.36350528342137,3.36897502718864
"21",4.2,3.38671750440156,3.38637598958026
"22",4.4,3.41233695597282,3.40603289438754
"23",4.6,3.44036363813517,3.42794574161069
"24",4.8,3.47079755088862,3.45211453124945
"25",5,3.50363869423313,3.47853926330406
"26",5.2,3.53888706816874,3.50721993777441
"27",5.4,3.57654267269543,3.53815655466037
"28",5.6,3.61660550781321,3.57134911396216
"29",5.8,3.65907557352207,3.60679761567973
"30",6,3.70395286982201,3.64450205981303
