"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44151890707799,3.35198040372799
"2",0.4,3.40673210378937,3.32990521964471
"3",0.6,3.37643798711245,3.31156150460747
"4",0.8,3.3506365570472,3.2969492586162
"5",1,3.32932781359363,3.28606848167087
"6",1.2,3.31251175675175,3.27891917377152
"7",1.4,3.30018838652156,3.27550133491816
"8",1.6,3.29235770290304,3.27581496511075
"9",1.8,3.28901970589621,3.27986006434932
"10",2,3.29017439550106,3.2876366326339
"11",2.2,3.2958217717176,3.29914466996442
"12",2.4,3.30596183454583,3.31438417634089
"13",2.6,3.32059458398573,3.3333551517634
"14",2.8,3.33972002003731,3.3560575962319
"15",3,3.36333814270058,3.38249150974631
"16",3.2,3.39144895197554,3.41265689230669
"17",3.4,3.42405244786218,3.44655374391309
"18",3.6,3.46114863036051,3.48418206456546
"19",3.8,3.50273749947051,3.52554185426382
"20",4,3.5488190551922,3.57063311300814
"21",4.2,3.59939329752558,3.61945584079841
"22",4.4,3.65446022647063,3.67201003763471
"23",4.6,3.71401984202737,3.72829570351694
"24",4.8,3.77807214419579,3.78831283844517
"25",5,3.8466171329759,3.85206144241938
"26",5.2,3.91965480836769,3.91954151543955
"27",5.4,3.99718517037117,3.99075305750558
"28",5.6,4.07920821898633,4.06569606861766
"29",5.8,4.16572395421317,4.14437054877573
"30",6,4.2567323760517,4.2267764979799
