"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28400261071043,3.28905239903657
"2",0.4,3.2635067863301,3.26284307941208
"3",0.6,3.24543213187985,3.23913229715125
"4",0.8,3.22977864735969,3.21792005225412
"5",1,3.2165463327696,3.19920634472063
"6",1.2,3.2057351881096,3.18299117455088
"7",1.4,3.19734521337968,3.16927454174488
"8",1.6,3.19137640857985,3.15805644630255
"9",1.8,3.1878287737101,3.14933688822389
"10",2,3.18670230877042,3.14311586750896
"11",2.2,3.18799701376085,3.13939338415772
"12",2.4,3.19171288868135,3.13816943817013
"13",2.6,3.19784993353193,3.13944402954632
"14",2.8,3.20640814831259,3.14321715828615
"15",3,3.21738753302334,3.14948882438972
"16",3.2,3.23078808766417,3.15825902785696
"17",3.4,3.24660981223508,3.16952776868793
"18",3.6,3.26485270673609,3.1832950468825
"19",3.8,3.28551677116716,3.19956086244093
"20",4,3.30860200552832,3.21832521536299
"21",4.2,3.33410840981957,3.23958810564875
"22",4.4,3.36203598404089,3.26334953329819
"23",4.6,3.39238472819231,3.28960949831129
"24",4.8,3.4251546422738,3.31836800068814
"25",5,3.46034572628538,3.3496250404287
"26",5.2,3.49795798022703,3.38338061753292
"27",5.4,3.53799140409878,3.41963473200085
"28",5.6,3.58044599790061,3.45838738383249
"29",5.8,3.62532176163251,3.49963857302784
"30",6,3.67261869529451,3.54338829958691
