"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47420349694256,3.67506950175806
"2",0.4,3.44810199752713,3.64060350854641
"3",0.6,3.42518575455058,3.60904697161593
"4",0.8,3.40545476801293,3.58039989096668
"5",1,3.38890903791416,3.55466226659856
"6",1.2,3.37554856425426,3.53183409851168
"7",1.4,3.36537334703325,3.51191538670592
"8",1.6,3.35838338625113,3.49490613118155
"9",1.8,3.35457868190788,3.48080633193826
"10",2,3.35395923400352,3.4696159889763
"11",2.2,3.35652504253804,3.46133510229545
"12",2.4,3.36227610751144,3.45596367189578
"13",2.6,3.37121242892374,3.45350169777731
"14",2.8,3.38333400677491,3.45394917994017
"15",3,3.39864084106496,3.45730611838419
"16",3.2,3.4171329317939,3.46357251310936
"17",3.4,3.43881027896171,3.47274836411576
"18",3.6,3.46367288256841,3.48483367140336
"19",3.8,3.49172074261399,3.49982843497213
"20",4,3.52295385909846,3.51773265482216
"21",4.2,3.55737223202182,3.53854633095354
"22",4.4,3.59497586138404,3.56226946336592
"23",4.6,3.63576474718516,3.58890205205952
"24",4.8,3.67973888942515,3.61844409703439
"25",5,3.72689828810404,3.65089559829047
"26",5.2,3.7772429432218,3.68625655582767
"27",5.4,3.83077285477844,3.72452696964617
"28",5.6,3.88748802277397,3.76570683974584
"29",5.8,3.94738844720839,3.8097961661268
"30",6,4.01047412808169,3.85679494878882
