"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55335090751725,3.28211023052182
"2",0.4,3.50745144340209,3.23598723082723
"3",0.6,3.46603300825101,3.19405767647369
"4",0.8,3.42909560206403,3.15632156746103
"5",1,3.39663922484113,3.12277890378931
"6",1.2,3.36866387658232,3.09342968545852
"7",1.4,3.3451695572876,3.06827391246879
"8",1.6,3.32615626695697,3.04731158481986
"9",1.8,3.31162400559042,3.03054270251199
"10",2,3.30157277318798,3.01796726554504
"11",2.2,3.29600256974961,3.00958527391906
"12",2.4,3.29491339527534,3.00539672763406
"13",2.6,3.29830524976515,3.00540162668999
"14",2.8,3.30617813321905,3.00959997108684
"15",3,3.31853204563704,3.01799176082466
"16",3.2,3.33536698701913,3.03057699590349
"17",3.4,3.35668295736529,3.04735567632326
"18",3.6,3.38247995667557,3.06832780208394
"19",3.8,3.41275798494991,3.09349337318565
"20",4,3.44751704218835,3.12285238962812
"21",4.2,3.48675712839087,3.15640485141179
"22",4.4,3.53047824355748,3.1941507585362
"23",4.6,3.5786803876882,3.23609011100182
"24",4.8,3.63136356078299,3.28222290880818
"25",5,3.68852776284187,3.33254915195562
"26",5.2,3.75017299386485,3.38706884044388
"27",5.4,3.8162992538519,3.44578197427322
"28",5.6,3.88690654280305,3.5086885534434
"29",5.8,3.96199486071829,3.57578857795455
"30",6,4.04156420759763,3.64708204780683
