"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27248931705394,3.04360269341081
"2",0.4,3.2537251422834,3.02671518881499
"3",0.6,3.23733131406567,3.01230524169853
"4",0.8,3.22330783240076,3.00037285206132
"5",1,3.21165469728867,2.99091801990351
"6",1.2,3.2023719087294,2.98394074522494
"7",1.4,3.19545946672295,2.97944102802564
"8",1.6,3.19091737126932,2.97741886830575
"9",1.8,3.18874562236852,2.97787426606507
"10",2,3.18894422002053,2.98080722130368
"11",2.2,3.19151316422536,2.98621773402167
"12",2.4,3.196452454983,2.99410580421896
"13",2.6,3.20376209229347,3.00447143189552
"14",2.8,3.21344207615676,3.01731461705136
"15",3,3.22549240657287,3.03263535968642
"16",3.2,3.2399130835418,3.05043365980096
"17",3.4,3.25670410706355,3.07070951739478
"18",3.6,3.27586547713811,3.09346293246781
"19",3.8,3.2973971937655,3.1186939050202
"20",4,3.3212992569457,3.14640243505188
"21",4.2,3.34757166667873,3.17658852256293
"22",4.4,3.37621442296458,3.20925216755319
"23",4.6,3.40722752580324,3.24439337002276
"24",4.8,3.44061097519472,3.28201212997165
"25",5,3.47636477113903,3.32210844739989
"26",5.2,3.51448891363615,3.36468232230748
"27",5.4,3.5549834026861,3.40973375469403
"28",5.6,3.59784823828886,3.4572627445603
"29",5.8,3.64308342044443,3.50726929190569
"30",6,3.69068894915284,3.55975339673039
