"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35838651248472,3.36571937912114
"2",0.4,3.33725296573555,3.34715253899339
"3",0.6,3.31858177427962,3.33095423233404
"4",0.8,3.30237293811693,3.3171244591432
"5",1,3.28862645724751,3.30566321942075
"6",1.2,3.27734233167134,3.29657051316682
"7",1.4,3.26852056138841,3.28984634038127
"8",1.6,3.26216114639874,3.28549070106423
"9",1.8,3.25826408670232,3.28350359521559
"10",2,3.25682938229916,3.28388502283536
"11",2.2,3.25785703318925,3.28663498392371
"12",2.4,3.26134703937259,3.29175347848039
"13",2.6,3.26729940084916,3.29924050650562
"14",2.8,3.27571411761901,3.30909606799922
"15",3,3.2865911896821,3.32132016296132
"16",3.2,3.29993061703845,3.33591279139176
"17",3.4,3.31573239968805,3.35287395329079
"18",3.6,3.3339965376309,3.37220364865815
"19",3.8,3.354723030867,3.3939018774941
"20",4,3.37791187939635,3.41796863979839
"21",4.2,3.40356308321896,3.4444039355712
"22",4.4,3.43167664233481,3.47320776481242
"23",4.6,3.46225255674393,3.50438012752206
"24",4.8,3.49529082644628,3.5379210237002
"25",5,3.53079145144189,3.57383045334678
"26",5.2,3.56875443173076,3.6121084164618
"27",5.4,3.60917976731289,3.65275491304529
"28",5.6,3.65206745818826,3.69576994309722
"29",5.8,3.69741750435687,3.74115350661754
"30",6,3.74522990581875,3.78890560360638
