"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36145310748991,3.1950776713492
"2",0.4,3.34112956655389,3.17729966546251
"3",0.6,3.32316247463742,3.16167339635574
"4",0.8,3.3075518317405,3.14819886402915
"5",1,3.29429763786313,3.13687606848229
"6",1.2,3.2833998930053,3.12770500971544
"7",1.4,3.27485859716702,3.12068568772861
"8",1.6,3.26867375034828,3.11581810252178
"9",1.8,3.26484535254911,3.11310225409469
"10",2,3.26337340376947,3.1125381424477
"11",2.2,3.26425790400937,3.1141257675807
"12",2.4,3.26749885326883,3.11786512949361
"13",2.6,3.27309625154782,3.12375622818649
"14",2.8,3.28105009884638,3.13179906365925
"15",3,3.29136039516447,3.14199363591205
"16",3.2,3.30402714050212,3.1543399449447
"17",3.4,3.3190503348593,3.16883799075748
"18",3.6,3.33642997823604,3.18548777335022
"19",3.8,3.35616607063232,3.20428929272263
"20",4,3.37825861204815,3.22524254887528
"21",4.2,3.40270760248353,3.24834754180775
"22",4.4,3.42951304193845,3.27360427152028
"23",4.6,3.45867493041293,3.30101273801265
"24",4.8,3.49019326790694,3.33057294128502
"25",5,3.52406805442049,3.36228488133742
"26",5.2,3.56029928995362,3.3961485581695
"27",5.4,3.59888697450628,3.43216397178184
"28",5.6,3.63983110807847,3.47033112217424
"29",5.8,3.68313169067022,3.51065000934612
"30",6,3.72878872228152,3.55312063329828
