"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33407184592651,3.29313825600563
"2",0.4,3.31242760786273,3.27207848786504
"3",0.6,3.29315139052214,3.25332110400564
"4",0.8,3.27624319390471,3.23686610442731
"5",1,3.26170301801045,3.22271348913018
"6",1.2,3.24953086283938,3.21086325811423
"7",1.4,3.23972672839147,3.20131541137933
"8",1.6,3.23229061466673,3.19406994892574
"9",1.8,3.22722252166517,3.18912687075318
"10",2,3.22452244938677,3.18648617686175
"11",2.2,3.22419039783157,3.18614786725166
"12",2.4,3.22622636699952,3.18811194192249
"13",2.6,3.23063035689066,3.19237840087474
"14",2.8,3.23740236750497,3.198947244108
"15",3,3.24654239884245,3.20781847162236
"16",3.2,3.2580504509031,3.21899208341796
"17",3.4,3.27192652368692,3.23246807949471
"18",3.6,3.28817061719393,3.2482464598526
"19",3.8,3.30678273142411,3.26632722449177
"20",4,3.32776286637745,3.28671037341209
"21",4.2,3.35111102205396,3.30939590661332
"22",4.4,3.37682719845366,3.33438382409586
"23",4.6,3.40491139557651,3.36167412585958
"24",4.8,3.43536361342255,3.39126681190438
"25",5,3.46818385199178,3.4231618822303
"26",5.2,3.50337211128415,3.4573593368376
"27",5.4,3.54092839129972,3.49385917572582
"28",5.6,3.58085269203844,3.53266139889549
"29",5.8,3.62314501350037,3.57376600634587
"30",6,3.66780535568545,3.61717299807766
