"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28010230878376,3.00305865690983
"2",0.4,3.25986818108793,2.97577652065411
"3",0.6,3.24204168726487,2.95097539964185
"4",0.8,3.2266228273146,2.92865529387303
"5",1,3.21361160123712,2.9088162033475
"6",1.2,3.20300800903245,2.89145812806549
"7",1.4,3.19481205070054,2.87658106802687
"8",1.6,3.18902372624142,2.86418502323159
"9",1.8,3.18564303565509,2.85426999367972
"10",2,3.18466997894154,2.84683597937124
"11",2.2,3.18610455610079,2.84188298030617
"12",2.4,3.18994676713282,2.83941099648459
"13",2.6,3.19619661203765,2.83942002790634
"14",2.8,3.20485409081524,2.84191007457146
"15",3,3.21591920346564,2.84688113648004
"16",3.2,3.22939194998883,2.85433321363194
"17",3.4,3.24527233038479,2.86426630602734
"18",3.6,3.26356034465354,2.87668041366621
"19",3.8,3.28425599279508,2.89157553654836
"20",4,3.30735927480941,2.90895167467393
"21",4.2,3.33287019069653,2.92880882804289
"22",4.4,3.36078874045643,2.95114699665528
"23",4.6,3.39111492408911,2.97596618051107
"24",4.8,3.42384874159459,3.00326637961025
"25",5,3.45899019297286,3.03304759395281
"26",5.2,3.49653927822391,3.06530982353885
"27",5.4,3.53649599734775,3.10005306836834
"28",5.6,3.57886035034437,3.13727732844095
"29",5.8,3.62363233721378,3.17698260375724
"30",6,3.67081195795598,3.21916889431692
