"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37269729945322,3.59954636152513
"2",0.4,3.35115983157275,3.5768496582321
"3",0.6,3.33210417600785,3.55665029618786
"4",0.8,3.3155303327585,3.53894827539226
"5",1,3.30143830182474,3.52374359584548
"6",1.2,3.28982808320653,3.51103625754733
"7",1.4,3.2806996769039,3.50082626049801
"8",1.6,3.27405308291684,3.49311360469732
"9",1.8,3.26988830124533,3.48789829014542
"10",2,3.26820533188939,3.4851803168422
"11",2.2,3.26900417484902,3.48495968478769
"12",2.4,3.27228483012423,3.48723639398193
"13",2.6,3.278047297715,3.49201044442491
"14",2.8,3.28629157762133,3.49928183611658
"15",3,3.29701766984324,3.50905056905696
"16",3.2,3.3102255743807,3.5213166432461
"17",3.4,3.32591529123374,3.53608005868397
"18",3.6,3.34408682040234,3.55334081537054
"19",3.8,3.36474016188651,3.57309891330587
"20",4,3.38787531568625,3.59535435248986
"21",4.2,3.41349228180156,3.62010713292262
"22",4.4,3.44159106023243,3.64735725460407
"23",4.6,3.47217165097887,3.67710471753426
"24",4.8,3.50523405404087,3.70934952171315
"25",5,3.54077826941844,3.74409166714082
"26",5.2,3.57880429711159,3.78133115381711
"27",5.4,3.61931213712031,3.8210679817423
"28",5.6,3.66230178944457,3.86330215091606
"29",5.8,3.70777325408441,3.90803366133859
"30",6,3.75572653103981,3.95526251300984
