"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30782020406553,3.17841652760628
"2",0.4,3.2868169555597,3.16145530165187
"3",0.6,3.26822344940571,3.14693893206781
"4",0.8,3.25203968560353,3.13486741885389
"5",1,3.23826566415319,3.12524076201023
"6",1.2,3.22690138505469,3.11805896153681
"7",1.4,3.217946848308,3.11332201743367
"8",1.6,3.21140205391316,3.11102992970073
"9",1.8,3.20726700187014,3.11118269833807
"10",2,3.20554169217894,3.11378032334562
"11",2.2,3.20622612483958,3.11882280472339
"12",2.4,3.20932029985205,3.12631014247148
"13",2.6,3.21482421721635,3.13624233658975
"14",2.8,3.22273787693248,3.1486193870783
"15",3,3.23306127900044,3.1634412939371
"16",3.2,3.24579442342022,3.18070805716608
"17",3.4,3.26093731019184,3.2004196767653
"18",3.6,3.27848993931529,3.22257615273485
"19",3.8,3.29845231079056,3.24717748507451
"20",4,3.32082442461767,3.27422367378452
"21",4.2,3.34560628079661,3.30371471886472
"22",4.4,3.37279787932737,3.33565062031519
"23",4.6,3.40239922020998,3.3700313781359
"24",4.8,3.4344103034444,3.40685699232683
"25",5,3.46883112903065,3.44612746288806
"26",5.2,3.50566169696875,3.48784278981948
"27",5.4,3.54490200725865,3.53200297312116
"28",5.6,3.5865520599004,3.57860801279313
"29",5.8,3.63061185489397,3.62765790883519
"30",6,3.67708139223938,3.67915266124762
