"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31395820570444,3.59675269874335
"2",0.4,3.29445235094898,3.57827933542492
"3",0.6,3.27743012773789,3.56247040380316
"4",0.8,3.26289153607112,3.54932590387815
"5",1,3.25083657594868,3.53884583564991
"6",1.2,3.24126524737058,3.53103019911845
"7",1.4,3.23417755033684,3.52587899428365
"8",1.6,3.22957348484743,3.52339222114556
"9",1.8,3.22745305090236,3.52356987970427
"10",2,3.22781624850162,3.5264119699597
"11",2.2,3.23066307764521,3.53191849191185
"12",2.4,3.23599353833316,3.54008944556073
"13",2.6,3.24380763056543,3.5509248309064
"14",2.8,3.25410535434205,3.56442464794874
"15",3,3.266886709663,3.58058889668783
"16",3.2,3.28215169652829,3.59941757712363
"17",3.4,3.29990031493792,3.62091068925624
"18",3.6,3.32013256489189,3.64506823308554
"19",3.8,3.3428484463902,3.67189020861158
"20",4,3.36804795943286,3.70137661583441
"21",4.2,3.39573110401983,3.73352745475388
"22",4.4,3.42589788015115,3.76834272537014
"23",4.6,3.45854828782681,3.80582242768304
"24",4.8,3.49368232704681,3.84596656169278
"25",5,3.53129999781115,3.8887751273993
"26",5.2,3.57140130011983,3.93424812480237
"27",5.4,3.61398623397284,3.98238555390226
"28",5.6,3.65905479937019,4.03318741469896
"29",5.8,3.70660699631187,4.08665370719227
"30",6,3.7566428247979,4.14278443138242
