"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34827764470539,3.1554884983474
"2",0.4,3.32833117456,3.14101901297606
"3",0.6,3.31074720908515,3.12885481123476
"4",0.8,3.29552574828082,3.11899589312354
"5",1,3.28266679214704,3.11144225864247
"6",1.2,3.27217034068381,3.10619390779151
"7",1.4,3.26403639389112,3.10325084057057
"8",1.6,3.25826495176896,3.10261305697981
"9",1.8,3.25485601431735,3.10428055701914
"10",2,3.25380958153628,3.10825334068849
"11",2.2,3.25512565342574,3.11453140798802
"12",2.4,3.25880422998575,3.12311475891756
"13",2.6,3.2648453112163,3.13400339347736
"14",2.8,3.27324889711739,3.14719731166706
"15",3,3.28401498768902,3.16269651348697
"16",3.2,3.29714358293119,3.18050099893688
"17",3.4,3.31263468284391,3.20061076801704
"18",3.6,3.33048828742715,3.22302582072728
"19",3.8,3.35070439668094,3.24774615706754
"20",4,3.37328301060526,3.27477177703793
"21",4.2,3.39822412920015,3.30410268063847
"22",4.4,3.42552775246557,3.33573886786888
"23",4.6,3.45519388040152,3.36968033872966
"24",4.8,3.48722251300801,3.4059270932205
"25",5,3.52161365028504,3.44447913134131
"26",5.2,3.55836729223261,3.48533645309225
"27",5.4,3.59748343885074,3.52849905847336
"28",5.6,3.63896209013939,3.57396694748445
"29",5.8,3.68280324609858,3.62174012012591
"30",6,3.72900690672831,3.67181857639708
