"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42279253762583,3.67187553627487
"2",0.4,3.4042608461496,3.65425941827506
"3",0.6,3.38810166972024,3.63882180989385
"4",0.8,3.37431500833776,3.62556271113122
"5",1,3.36290086200212,3.61448212198726
"6",1.2,3.35385923071336,3.60558004246186
"7",1.4,3.34719011447147,3.59885647255507
"8",1.6,3.34289351327644,3.59431141226694
"9",1.8,3.34096942712828,3.59194486159743
"10",2,3.34141785602697,3.59175682054642
"11",2.2,3.34423879997254,3.59374728911417
"12",2.4,3.34943225896497,3.59791626730059
"13",2.6,3.35699823300426,3.60426375510547
"14",2.8,3.36693672209043,3.61278975252899
"15",3,3.37924772622347,3.62349425957114
"16",3.2,3.39393124540336,3.63637727623194
"17",3.4,3.41098727963012,3.65143880251137
"18",3.6,3.43041582890374,3.66867883840936
"19",3.8,3.45221689322422,3.68809738392595
"20",4,3.47639047259157,3.70969443906122
"21",4.2,3.50293656700581,3.73347000381508
"22",4.4,3.53185517646689,3.75942407818754
"23",4.6,3.56314630097484,3.78755666217874
"24",4.8,3.59680994052964,3.81786775578832
"25",5,3.63284609513134,3.85035735901676
"26",5.2,3.67125476477989,3.88502547186369
"27",5.4,3.71203594947531,3.92187209432927
"28",5.6,3.75518964921758,3.96089722641332
"29",5.8,3.80071586400671,4.00210086811622
"30",6,3.84861459384272,4.0454830194375
