"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39024647702344,3.52003134635694
"2",0.4,3.37068884378564,3.49378748020952
"3",0.6,3.35353250279762,3.46984130796893
"4",0.8,3.33877745405941,3.44819282963521
"5",1,3.32642369757099,3.42884204520832
"6",1.2,3.31647123333236,3.41178895468836
"7",1.4,3.30892006134353,3.39703355807524
"8",1.6,3.3037701816045,3.38457585536894
"9",1.8,3.30102159411527,3.37441584656951
"10",2,3.30067429887584,3.36655353167703
"11",2.2,3.30272829588619,3.36098891069136
"12",2.4,3.30718358514634,3.35772198361254
"13",2.6,3.31404016665629,3.35675275044061
"14",2.8,3.32329804041602,3.35808121117553
"15",3,3.33495720642558,3.36170736581729
"16",3.2,3.34901766468492,3.36763121436589
"17",3.4,3.36547941519404,3.37585275682145
"18",3.6,3.38434245795298,3.38637199318382
"19",3.8,3.40560679296172,3.39918892345307
"20",4,3.42927242022023,3.41430354762917
"21",4.2,3.45533933972854,3.43171586571213
"22",4.4,3.48380755148666,3.45142587770193
"23",4.6,3.51467705549458,3.47343358359862
"24",4.8,3.54794785175228,3.49773898340221
"25",5,3.58361994025979,3.52434207711258
"26",5.2,3.62169332101707,3.55324286472987
"27",5.4,3.66216799402419,3.58444134625396
"28",5.6,3.70504395928108,3.61793752168507
"29",5.8,3.75032121678776,3.6537313910231
"30",6,3.79799976654425,3.69182295426777
