"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38823442176508,3.28684302083506
"2",0.4,3.36786544799901,3.26629044068797
"3",0.6,3.35000679819822,3.24824789220989
"4",0.8,3.33465847236274,3.23271537540072
"5",1,3.32182047049253,3.2196928902606
"6",1.2,3.3114927925876,3.20918043678945
"7",1.4,3.30367543864798,3.20117801498728
"8",1.6,3.29836840867362,3.19568562485405
"9",1.8,3.29557170266458,3.19270326638986
"10",2,3.29528532062081,3.19223093959457
"11",2.2,3.29750926254232,3.19426864446836
"12",2.4,3.30224352842911,3.19881638101108
"13",2.6,3.3094881182812,3.20587414922278
"14",2.8,3.31924303209859,3.21544194910342
"15",3,3.33150826988124,3.22751978065312
"16",3.2,3.34628383162919,3.24210764387175
"17",3.4,3.36356971734243,3.25920553875934
"18",3.6,3.38336592702094,3.27881346531597
"19",3.8,3.40567246066475,3.30093142354151
"20",4,3.43048931827384,3.32555941343605
"21",4.2,3.45781649984822,3.35269743499963
"22",4.4,3.48765400538788,3.38234548823208
"23",4.6,3.52000183489285,3.41450357313366
"24",4.8,3.55485998836308,3.4491716897041
"25",5,3.59222846579861,3.48634983794353
"26",5.2,3.63210726719942,3.52603801785193
"27",5.4,3.67449639256553,3.56823622942939
"28",5.6,3.71939584189691,3.61294447267576
"29",5.8,3.76680561519358,3.66016274759119
"30",6,3.81672571245554,3.70989105417554
