"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43572416169506,3.57995609708834
"2",0.4,3.41662404401439,3.5623034748044
"3",0.6,3.39992164616059,3.54734335694683
"4",0.8,3.38561696813365,3.53507574351552
"5",1,3.3737100099336,3.52550063451052
"6",1.2,3.36420077156041,3.5186180299317
"7",1.4,3.3570892530141,3.51442792977935
"8",1.6,3.35237545429466,3.51293033405322
"9",1.8,3.3500593754021,3.51412524275322
"10",2,3.35014101633642,3.51801265587967
"11",2.2,3.3526203770976,3.52459257343229
"12",2.4,3.35749745768566,3.5338649954112
"13",2.6,3.36477225810059,3.54582992181643
"14",2.8,3.3744447783424,3.56048735264796
"15",3,3.38651501841107,3.57783728790573
"16",3.2,3.40098297830663,3.59787972758979
"17",3.4,3.41784865802905,3.62061467170018
"18",3.6,3.43711205757835,3.64604212023681
"19",3.8,3.45877317695452,3.67416207319965
"20",4,3.48283201615757,3.70497453058881
"21",4.2,3.50928857518749,3.73847949240427
"22",4.4,3.53814285404428,3.77467695864606
"23",4.6,3.56939485272796,3.81356692931422
"24",4.8,3.60304457123849,3.8551494044084
"25",5,3.63909200957592,3.89942438392901
"26",5.2,3.6775371677402,3.94639186787593
"27",5.4,3.71838004573136,3.99605185624902
"28",5.6,3.76162064354938,4.04840434904845
"29",5.8,3.8072589611943,4.10344934627424
"30",6,3.85529499866609,4.1611868479262
