"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37973603443709,3.70731102025599
"2",0.4,3.35177967862853,3.65842263672454
"3",0.6,3.32709989076068,3.61287229084631
"4",0.8,3.30569667083356,3.57065998262136
"5",1,3.28757001884716,3.5317857120497
"6",1.2,3.27271993480149,3.4962494791312
"7",1.4,3.26114641869651,3.46405128386594
"8",1.6,3.25284947053227,3.43519112625399
"9",1.8,3.24782909030876,3.40966900629531
"10",2,3.24608527802596,3.38748492398982
"11",2.2,3.24761803368388,3.36863887933758
"12",2.4,3.25242735728252,3.3531308723386
"13",2.6,3.26051324882188,3.34096090299286
"14",2.8,3.27187570830195,3.33212897130036
"15",3,3.28651473572276,3.32663507726117
"16",3.2,3.30443033108429,3.32447922087522
"17",3.4,3.32562249438653,3.32566140214243
"18",3.6,3.3500912256295,3.33018162106292
"19",3.8,3.37783652481318,3.33803987763673
"20",4,3.40885839193759,3.34923617186372
"21",4.2,3.44315682700271,3.36377050374393
"22",4.4,3.48073183000856,3.38164287327745
"23",4.6,3.52158340095513,3.40285328046413
"24",4.8,3.56571153984242,3.42740172530417
"25",5,3.61311624667043,3.45528820779736
"26",5.2,3.66379752143915,3.48651272794383
"27",5.4,3.7177553641486,3.52107528574365
"28",5.6,3.77498977479878,3.55897588119662
"29",5.8,3.83550075338966,3.60021451430282
"30",6,3.89928829992128,3.64479118506224
