"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50366835534595,2.9145492421441
"2",0.4,3.46611176423291,2.89637008384385
"3",0.6,3.43319868581231,2.88275008433404
"4",0.8,3.40492912008416,2.87368924361468
"5",1,3.38130306704846,2.86918756168587
"6",1.2,3.36232052670519,2.86924503854745
"7",1.4,3.34798149905438,2.87386167419957
"8",1.6,3.33828598409601,2.88303746864216
"9",1.8,3.33323398183008,2.89677242187524
"10",2,3.3328254922566,2.9150665338988
"11",2.2,3.33706051537556,2.93791980471283
"12",2.4,3.34593905118698,2.96533223431736
"13",2.6,3.35946109969084,2.99730382271231
"14",2.8,3.37762666088713,3.03383456989782
"15",3,3.40043573477588,3.07492447587374
"16",3.2,3.42788832135707,3.12057354064018
"17",3.4,3.4599844206307,3.1707817641971
"18",3.6,3.49672403259678,3.22554914654448
"19",3.8,3.53810715725531,3.28487568768236
"20",4,3.58413379460628,3.34876138761071
"21",4.2,3.63480394464969,3.41720624632953
"22",4.4,3.69011760738556,3.49021026383885
"23",4.6,3.75007478281385,3.56777344013865
"24",4.8,3.81467547093461,3.64989577522892
"25",5,3.8839196717478,3.73657726910966
"26",5.2,3.95780738525344,3.82781792178091
"27",5.4,4.03633861145153,3.92361773324262
"28",5.6,4.11951335034206,4.02397670349484
"29",5.8,4.20733160192503,4.12889483253748
"30",6,4.29979336620045,4.2383721203706
