"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39576946813066,3.53352240682832
"2",0.4,3.37648273099176,3.52186502845922
"3",0.6,3.35968423900794,3.51264242659303
"4",0.8,3.34537399217919,3.50585460122991
"5",1,3.33355199050551,3.50150155236982
"6",1.2,3.3242182339869,3.49958328001269
"7",1.4,3.31737272262337,3.50009978415857
"8",1.6,3.31301545641489,3.50305106480744
"9",1.8,3.3111464353615,3.50843712195933
"10",2,3.31176565946317,3.51625795561421
"11",2.2,3.31487312871992,3.52651356577219
"12",2.4,3.32046884313175,3.53920395243307
"13",2.6,3.32855280269862,3.554329115597
"14",2.8,3.33912500742059,3.57188905526387
"15",3,3.35218545729761,3.59188377143391
"16",3.2,3.36773415232972,3.61431326410676
"17",3.4,3.38577109251689,3.63917753328283
"18",3.6,3.40629627785914,3.66647657896181
"19",3.8,3.42930970835645,3.69621040114382
"20",4,3.45481138400884,3.72837899982874
"21",4.2,3.48280130481629,3.76298237501669
"22",4.4,3.51327947077882,3.80002052670777
"23",4.6,3.54624588189641,3.83949345490181
"24",4.8,3.58170053816909,3.88140115959875
"25",5,3.61964343959684,3.92574364079886
"26",5.2,3.66007458617965,3.97252089850187
"27",5.4,3.70299397791753,4.02173293270789
"28",5.6,3.74840161481048,4.07337974341694
"29",5.8,3.7962974968585,4.12746133062906
"30",6,3.84668162406161,4.18397769434422
