"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4333515561264,3.51659414762671
"2",0.4,3.39576835984131,3.46246737178932
"3",0.6,3.36279267493994,3.41317981837303
"4",0.8,3.33442450142232,3.36873148737775
"5",1,3.31066383928843,3.32912237880364
"6",1.2,3.29151068853828,3.29435249265051
"7",1.4,3.27696504917186,3.26442182891853
"8",1.6,3.26702692118917,3.23933038760757
"9",1.8,3.26169630459021,3.21907816871774
"10",2,3.26097319937501,3.20366517224898
"11",2.2,3.26485760554352,3.19309139820127
"12",2.4,3.27334952309578,3.18735684657463
"13",2.6,3.28644895203177,3.18646151736908
"14",2.8,3.30415589235149,3.1904054105846
"15",3,3.32647034405495,3.19918852622123
"16",3.2,3.35339230714214,3.21281086427888
"17",3.4,3.38492178161307,3.23127242475765
"18",3.6,3.42105876746773,3.25457320765746
"19",3.8,3.46180326470613,3.28271321297838
"20",4,3.50715527332827,3.31569244072038
"21",4.2,3.55711479333413,3.35351089088344
"22",4.4,3.61168182472374,3.39616856346757
"23",4.6,3.67085636749707,3.4436654584728
"24",4.8,3.73463842165414,3.49600157589909
"25",5,3.80302798719495,3.55317691574647
"26",5.2,3.87602506411949,3.61519147801494
"27",5.4,3.95362965242777,3.68204526270444
"28",5.6,4.03584175211978,3.75373826981497
"29",5.8,4.12266136319552,3.83027049934669
"30",6,4.214088485655,3.91164195129947
