"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33455420244618,3.24965326624439
"2",0.4,3.31491892315564,3.23677933110156
"3",0.6,3.29764147800526,3.22607773691692
"4",0.8,3.28272186699504,3.21754848369013
"5",1,3.27016009012498,3.21119157142146
"6",1.2,3.25995614739509,3.20700700011078
"7",1.4,3.25211003880537,3.20499476975801
"8",1.6,3.2466217643558,3.20515488036337
"9",1.8,3.24349132404642,3.20748733192677
"10",2,3.24271871787718,3.21199212444808
"11",2.2,3.24430394584812,3.21866925792751
"12",2.4,3.24824700795922,3.22751873236483
"13",2.6,3.25454790421048,3.23854054776023
"14",2.8,3.26320663460192,3.25173470411369
"15",3,3.27422319913352,3.26710120142509
"16",3.2,3.28759759780528,3.28464003969459
"17",3.4,3.30332983061721,3.30435121892209
"18",3.6,3.32141989756929,3.32623473910759
"19",3.8,3.34186779866155,3.35029060025104
"20",4,3.36467353389397,3.37651880235254
"21",4.2,3.38983710326656,3.40491934541211
"22",4.4,3.4173585067793,3.43549222942955
"23",4.6,3.44723774443223,3.46823745440504
"24",4.8,3.47947481622531,3.50315502033884
"25",5,3.51406972215856,3.54024492723029
"26",5.2,3.55102246223196,3.57950717507988
"27",5.4,3.59033303644554,3.62094176388754
"28",5.6,3.63200144479929,3.66454869365327
"29",5.8,3.67602768729318,3.71032796437682
"30",6,3.72241176392727,3.75827957605856
