"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39251287076561,3.28117946921925
"2",0.4,3.36960987300939,3.25918268477055
"3",0.6,3.34915411298116,3.23999257455119
"4",0.8,3.33114559068097,3.22360913856104
"5",1,3.31558430610876,3.21003237680041
"6",1.2,3.30247025926456,3.19926228926913
"7",1.4,3.29180345014835,3.19129887596703
"8",1.6,3.28358387876016,3.18614213689439
"9",1.8,3.27781154509997,3.18379207205093
"10",2,3.27448644916779,3.18424868143693
"11",2.2,3.27360859096361,3.18751196505208
"12",2.4,3.2751779704874,3.19358192289676
"13",2.6,3.27919458773924,3.20245855497061
"14",2.8,3.28565844271907,3.21414186127384
"15",3,3.2945695354269,3.22863184180641
"16",3.2,3.30592786586273,3.24592849656828
"17",3.4,3.31973343402657,3.26603182555949
"18",3.6,3.3359862399184,3.28894182878002
"19",3.8,3.35468628353825,3.31465850622988
"20",4,3.37583356488611,3.34318185790896
"21",4.2,3.39942808396195,3.37451188381746
"22",4.4,3.42546984076581,3.40864858395526
"23",4.6,3.45395883529768,3.44559195832251
"24",4.8,3.48489506755754,3.48534200691889
"25",5,3.5182785375454,3.52789872974469
"26",5.2,3.55410924526128,3.57326212679981
"27",5.4,3.59238719070514,3.62143219808424
"28",5.6,3.63311237387703,3.67240894359805
"29",5.8,3.67628479477691,3.72619236334107
"30",6,3.72190445340479,3.78278245731356
