"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38494781193537,3.28505921765204
"2",0.4,3.35949526288862,3.25869073418828
"3",0.6,3.33718119089766,3.23583385409445
"4",0.8,3.3180055959625,3.21648857737044
"5",1,3.30196847808313,3.20065490401638
"6",1.2,3.28906983725957,3.18833283403218
"7",1.4,3.2793096734918,3.17952236741777
"8",1.6,3.27268798677983,3.17422350417327
"9",1.8,3.26920477712365,3.17243624429863
"10",2,3.26886004452328,3.17416058779386
"11",2.2,3.2716537889787,3.17939653465902
"12",2.4,3.27758601048991,3.18814408489398
"13",2.6,3.28665670905694,3.20040323849887
"14",2.8,3.29886588467975,3.21617399547354
"15",3,3.31421353735836,3.23545635581815
"16",3.2,3.33269966709278,3.25825031953258
"17",3.4,3.35432427388298,3.28455588661693
"18",3.6,3.37908735772898,3.31437305707108
"19",3.8,3.40698891863079,3.3477018308952
"20",4,3.43802895658839,3.38454220808908
"21",4.2,3.47220747160179,3.4248941886529
"22",4.4,3.50952446367098,3.46875777258654
"23",4.6,3.54997993279598,3.51613295989008
"24",4.8,3.59357387897676,3.56701975056351
"25",5,3.64030630221335,3.62141814460674
"26",5.2,3.69017720250574,3.67932814201996
"27",5.4,3.74318657985393,3.74074974280298
"28",5.6,3.7993344342579,3.80568294695581
"29",5.8,3.85862076571768,3.87412775447857
"30",6,3.92104557423326,3.94608416537127
