"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4090661940089,3.59742319396393
"2",0.4,3.38220939531453,3.57481228248288
"3",0.6,3.35862826517064,3.55527094021889
"4",0.8,3.33832280357721,3.53879916717197
"5",1,3.32129301053425,3.52539696334207
"6",1.2,3.30753888604173,3.51506432872927
"7",1.4,3.2970604300997,3.50780126333348
"8",1.6,3.28985764270813,3.50360776715481
"9",1.8,3.28593052386701,3.50248384019311
"10",2,3.28527907357638,3.50442948244853
"11",2.2,3.2879032918362,3.50944469392102
"12",2.4,3.29380317864649,3.51752947461059
"13",2.6,3.30297873400723,3.52868382451721
"14",2.8,3.31542995791845,3.54290774364078
"15",3,3.33115685038014,3.56020123198148
"16",3.2,3.35015941139229,3.58056428953931
"17",3.4,3.37243764095489,3.60399691631415
"18",3.6,3.39799153906797,3.63049911230599
"19",3.8,3.4268211057315,3.66007087751488
"20",4,3.4589263409455,3.69271221194094
"21",4.2,3.49430724470998,3.72842311558399
"22",4.4,3.53296381702491,3.7672035884442
"23",4.6,3.5748960578903,3.80905363052129
"24",4.8,3.62010396730617,3.85397324181566
"25",5,3.66858754527249,3.90196242232687
"26",5.2,3.72034679178929,3.9530211720553
"27",5.4,3.77538170685655,4.00714949100067
"28",5.6,3.83369229047427,4.06434737916316
"29",5.8,3.89527854264246,4.12461483654264
"30",6,3.96014046336111,4.18795186313929
