"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3456977717316,3.21734671674669
"2",0.4,3.32486974608661,3.18794533358042
"3",0.6,3.30643798890681,3.16100934106914
"4",0.8,3.29040250019223,3.13653873921281
"5",1,3.27676327994283,3.11453352801142
"6",1.2,3.26552032815862,3.09499370746496
"7",1.4,3.2566736448396,3.07791927757355
"8",1.6,3.2502232299858,3.06331023833701
"9",1.8,3.24616908359719,3.05116658975543
"10",2,3.24451120567377,3.04148833182889
"11",2.2,3.24524959621555,3.03427546455724
"12",2.4,3.24838425522252,3.02952798794055
"13",2.6,3.2539151826947,3.02724590197888
"14",2.8,3.26184237863207,3.02742920667212
"15",3,3.27216584303464,3.03007790202036
"16",3.2,3.28488557590239,3.03519198802358
"17",3.4,3.30000157723535,3.04277146468165
"18",3.6,3.3175138470335,3.05281633199472
"19",3.8,3.33742238529685,3.06532658996275
"20",4,3.35972719202539,3.08030223858582
"21",4.2,3.38442826721914,3.09774327786374
"22",4.4,3.41152561087807,3.11764970779671
"23",4.6,3.44101922300222,3.14002152838465
"24",4.8,3.47290910359154,3.16485873962749
"25",5,3.50719525264607,3.19216134152533
"26",5.2,3.5438776701658,3.2219293340782
"27",5.4,3.58295635615071,3.25416271728598
"28",5.6,3.62443131060084,3.28886149114855
"29",5.8,3.66830253351614,3.32602565566625
"30",6,3.71457002489665,3.36565521083889
