"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40577191174808,3.31890794393163
"2",0.4,3.38514219224006,3.29563525788693
"3",0.6,3.36694409378584,3.27483512013142
"4",0.8,3.3511776163854,3.25650753066527
"5",1,3.33784276003875,3.24065248948834
"6",1.2,3.3269395247459,3.22726999660068
"7",1.4,3.31846791050684,3.2163600520024
"8",1.6,3.31242791732157,3.20792265569324
"9",1.8,3.3088195451901,3.2019578076736
"10",2,3.30764279411242,3.19846550794304
"11",2.2,3.30889766408853,3.19744575650177
"12",2.4,3.31258415511844,3.19889855335
"13",2.6,3.31870226720213,3.20282389848738
"14",2.8,3.32725200033963,3.20922179191384
"15",3,3.33823335453091,3.21809223362981
"16",3.2,3.35164632977601,3.22943522363508
"17",3.4,3.36749092607486,3.24325076192952
"18",3.6,3.38576714342754,3.25953884851331
"19",3.8,3.406474981834,3.27829948338662
"20",4,3.42961444129426,3.29953266654876
"21",4.2,3.4551855218083,3.32323839800036
"22",4.4,3.48318822337614,3.34941667774129
"23",4.6,3.51362254599778,3.37806750577148
"24",4.8,3.54648848967319,3.40919088209087
"25",5,3.58178605440242,3.44278680669959
"26",5.2,3.61951524018543,3.47885527959774
"27",5.4,3.65967604702223,3.5173963007851
"28",5.6,3.70226847491284,3.55840987026162
"29",5.8,3.74729252385723,3.60189598802755
"30",6,3.7947481938554,3.64785465408285
