"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50085904215977,3.43417976091778
"2",0.4,3.47353684523924,3.41551696694872
"3",0.6,3.44948084930809,3.39987705105917
"4",0.8,3.42869105436636,3.38726001324925
"5",1,3.41116746041406,3.37766585351906
"6",1.2,3.39691006745116,3.37109457186844
"7",1.4,3.38591887547767,3.36754616829744
"8",1.6,3.37819388449358,3.36702064280608
"9",1.8,3.3737350944989,3.36951799539442
"10",2,3.37254250549362,3.37503822606234
"11",2.2,3.37461611747777,3.38358133480983
"12",2.4,3.37995593045131,3.39514732163697
"13",2.6,3.38856194441428,3.40973618654379
"14",2.8,3.40043415936664,3.42734792953022
"15",3,3.41557257530842,3.44798255059622
"16",3.2,3.43397719223961,3.47164004974203
"17",3.4,3.4556480101602,3.49832042696731
"18",3.6,3.48058502907021,3.52802368227228
"19",3.8,3.50878824896962,3.56074981565687
"20",4,3.54025766985844,3.59649882712117
"21",4.2,3.57499329173667,3.63527071666501
"22",4.4,3.6129951146043,3.67706548428853
"23",4.6,3.65426313846135,3.72188312999163
"24",4.8,3.69879736330781,3.76972365377432
"25",5,3.74659778914367,3.82058705563669
"26",5.2,3.79766441596893,3.87447333557872
"27",5.4,3.85199724378362,3.93138249360034
"28",5.6,3.90959627258771,3.99131452970173
"29",5.8,3.97046150238122,4.05426944388253
"30",6,4.03459293316414,4.12024723614311
