"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33942893837372,3.41358651028156
"2",0.4,3.32039481386873,3.39407082338293
"3",0.6,3.30371097906989,3.3767481573034
"4",0.8,3.28937743397717,3.36161851204296
"5",1,3.27739417859059,3.3486818876018
"6",1.2,3.26776121291013,3.33793828397948
"7",1.4,3.26047853693582,3.32938770117647
"8",1.6,3.25554615066763,3.32303013919256
"9",1.8,3.25296405410559,3.31886559802777
"10",2,3.25273224724967,3.31689407768206
"11",2.2,3.25485073009987,3.31711557815547
"12",2.4,3.25931950265622,3.31953009944795
"13",2.6,3.26613856491867,3.32413764155967
"14",2.8,3.27530791688729,3.33093820449042
"15",3,3.28682755856203,3.33993178824032
"16",3.2,3.30069748994289,3.35111839280944
"17",3.4,3.31691771102991,3.36449801819752
"18",3.6,3.33548822182303,3.38007066440479
"19",3.8,3.3564090223223,3.39783633143112
"20",4,3.37968011252769,3.41779501927662
"21",4.2,3.4053014924392,3.4399467279412
"22",4.4,3.43327316205688,3.464291457425
"23",4.6,3.46359512138068,3.49082920772781
"24",4.8,3.49626737041059,3.51955997884974
"25",5,3.53128990914665,3.55048377079082
"26",5.2,3.56866273758886,3.58360058355099
"27",5.4,3.60838585573718,3.61891041713033
"28",5.6,3.65045926359162,3.65641327152876
"29",5.8,3.6948829611522,3.69610914674624
"30",6,3.74165694841892,3.73799804278295
