"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.58754712046265,3.94395191314469
"2",0.4,3.54804096163649,3.90366240838292
"3",0.6,3.51307875133503,3.86744788351478
"4",0.8,3.48266048955829,3.83530833854024
"5",1,3.45678617630625,3.80724377345938
"6",1.2,3.43545581157892,3.78325418827214
"7",1.4,3.4186693953763,3.76333958297855
"8",1.6,3.40642692769839,3.74749995757854
"9",1.8,3.39872840854518,3.73573531207217
"10",2,3.39557383791669,3.72804564645949
"11",2.2,3.3969632158129,3.72443096074042
"12",2.4,3.40289654223382,3.72489125491498
"13",2.6,3.41337381717944,3.72942652898317
"14",2.8,3.42839504064978,3.73803678294503
"15",3,3.44796021264483,3.7507220168005
"16",3.2,3.47206933316458,3.76748223054959
"17",3.4,3.50072240220904,3.78831742419234
"18",3.6,3.53391941977822,3.81322759772869
"19",3.8,3.57166038587209,3.84221275115875
"20",4,3.61394530049068,3.8752728844824
"21",4.2,3.66077416363397,3.91240799769969
"22",4.4,3.71214697530198,3.9536180908106
"23",4.6,3.76806373549469,3.99890316381516
"24",4.8,3.82852444421211,4.04826321671332
"25",5,3.89352910145423,4.10169824950516
"26",5.2,3.96307770722106,4.15920826219064
"27",5.4,4.03717026151261,4.22079325476969
"28",5.6,4.11580676432886,4.28645322724251
"29",5.8,4.19898721566982,4.35618817960886
"30",6,4.28671161553549,4.42999811186882
