"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35815295438695,3.19701451797592
"2",0.4,3.33761921098037,3.17413112400733
"3",0.6,3.31946493890033,3.1536992986256
"4",0.8,3.30369013814684,3.13571904183095
"5",1,3.29029480871989,3.12019035362307
"6",1.2,3.2792789506195,3.10711323400225
"7",1.4,3.27064256384563,3.09648768296836
"8",1.6,3.2643856483983,3.08831370052126
"9",1.8,3.26050820427752,3.08259128666117
"10",2,3.2590102314833,3.07932044138803
"11",2.2,3.2598917300156,3.0785011647017
"12",2.4,3.26315269987445,3.08013345660241
"13",2.6,3.26879314105985,3.08421731708996
"14",2.8,3.27681305357178,3.09075274616455
"15",3,3.28721243741025,3.09973974382599
"16",3.2,3.29999129257527,3.11117831007438
"17",3.4,3.31514961906683,3.12506844490967
"18",3.6,3.33268741688494,3.14141014833189
"19",3.8,3.35260468602958,3.16020342034103
"20",4,3.37490142650076,3.18144826093714
"21",4.2,3.39957763829849,3.20514467012012
"22",4.4,3.42663332142276,3.23129264789003
"23",4.6,3.45606847587357,3.25989219424697
"24",4.8,3.48788310165093,3.29094330919055
"25",5,3.52207719875482,3.32444599272135
"26",5.2,3.55865076718526,3.36040024483884
"27",5.4,3.59760380694225,3.3988060655434
"28",5.6,3.63893631802578,3.43966345483492
"29",5.8,3.68264830043583,3.48297241271344
"30",6,3.72873975417246,3.52873293917868
