"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38692465707044,3.33918911666847
"2",0.4,3.34487344518064,3.28072463029556
"3",0.6,3.30761724305384,3.22753839833843
"4",0.8,3.27515605069006,3.17963042079711
"5",1,3.24748986808931,3.13700069767166
"6",1.2,3.22461869525157,3.09964922896198
"7",1.4,3.20654253217685,3.06757601466811
"8",1.6,3.19326137886515,3.04078105479011
"9",1.8,3.18477523531647,3.01926434932788
"10",2,3.1810841015308,3.0030258982815
"11",2.2,3.18218797750816,2.99206570165094
"12",2.4,3.18808686324853,2.98638375943617
"13",2.6,3.19878075875193,2.98598007163723
"14",2.8,3.21426966401834,2.99085463825412
"15",3,3.23455357904777,3.00100745928683
"16",3.2,3.25963250384021,3.01643853473534
"17",3.4,3.28950643839567,3.0371478645997
"18",3.6,3.32417538271416,3.06313544887988
"19",3.8,3.36363933679566,3.09440128757582
"20",4,3.40789830064018,3.13094538068761
"21",4.2,3.45695227424772,3.17276772821527
"22",4.4,3.51080125761828,3.21986833015871
"23",4.6,3.56944525075185,3.27224718651795
"24",4.8,3.63288425364844,3.32990429729301
"25",5,3.70111826630806,3.39283966248388
"26",5.2,3.77414728873069,3.46105328209056
"27",5.4,3.85197132091634,3.53454515611315
"28",5.6,3.93459036286501,3.61331528455153
"29",5.8,4.02200441457669,3.69736366740575
"30",6,4.1142134760514,3.78669030467566
