"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40751267655095,3.373096595927
"2",0.4,3.36905777965165,3.3298058669094
"3",0.6,3.33545433382642,3.29086344466526
"4",0.8,3.30670233907527,3.2562693291946
"5",1,3.2828017953982,3.2260235204973
"6",1.2,3.2637527027952,3.20012601857348
"7",1.4,3.24955506126628,3.17857682342318
"8",1.6,3.24020887081143,3.16137593504629
"9",1.8,3.23571413143066,3.14852335344287
"10",2,3.23607084312397,3.14001907861284
"11",2.2,3.24127900589135,3.13586311055633
"12",2.4,3.25133861973281,3.13605544927325
"13",2.6,3.26624968464835,3.14059609476358
"14",2.8,3.28601220063796,3.1494850470275
"15",3,3.31062616770165,3.16272230606464
"16",3.2,3.34009158583942,3.18030787187541
"17",3.4,3.37440845505126,3.20224174445969
"18",3.6,3.41357677533717,3.22852392381723
"19",3.8,3.45759654669717,3.25915440994829
"20",4,3.50646776913124,3.29413320285287
"21",4.2,3.56019044263938,3.33346030253086
"22",4.4,3.61876456722161,3.3771357089823
"23",4.6,3.6821901428779,3.42515942220719
"24",4.8,3.75046716960828,3.47753144220556
"25",5,3.82359564741273,3.5342517689772
"26",5.2,3.90157557629125,3.59532040252246
"27",5.4,3.98440695624386,3.66073734284106
"28",5.6,4.07208978727053,3.73050258993341
"29",5.8,4.16462406937129,3.80461614379898
"30",6,4.26200980254613,3.88307800443812
