"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.54273738813254,3.73529353455559
"2",0.4,3.51144500116608,3.7024189031929
"3",0.6,3.48335735891467,3.67265613579462
"4",0.8,3.4584744613783,3.64600523236121
"5",1,3.43679630855698,3.62246619289237
"6",1.2,3.41832290045071,3.60203901738808
"7",1.4,3.40305423705946,3.58472370584846
"8",1.6,3.39099031838326,3.57052025827353
"9",1.8,3.3821311444221,3.55942867466316
"10",2,3.376476715176,3.55144895501744
"11",2.2,3.37402703064492,3.54658109933632
"12",2.4,3.3747820908289,3.54482510761988
"13",2.6,3.37874189572791,3.54618097986797
"14",2.8,3.38590644534197,3.5506487160809
"15",3,3.39627573967106,3.55822831625818
"16",3.2,3.40984977871521,3.56891978040042
"17",3.4,3.42662856247441,3.58272310850693
"18",3.6,3.44661209094863,3.59963830057837
"19",3.8,3.4698003641379,3.61966535661436
"20",4,3.49619338204221,3.64280427661481
"21",4.2,3.52579114466158,3.66905506058009
"22",4.4,3.55859365199596,3.69841770850989
"23",4.6,3.59460090404539,3.73089222040438
"24",4.8,3.63381290080988,3.7664785962635
"25",5,3.67622964228943,3.8051768360872
"26",5.2,3.72185112848399,3.84698693987553
"27",5.4,3.7706773593936,3.89190890762836
"28",5.6,3.82270833501825,3.93994273934616
"29",5.8,3.87794405535796,3.99108843502834
"30",6,3.93638452041268,4.04534599467528
