"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44470316402151,3.43845161031741
"2",0.4,3.40769093651231,3.41043290386999
"3",0.6,3.37562158829945,3.38782968551674
"4",0.8,3.34849511938296,3.37064195525764
"5",1,3.32631152976282,3.35886971309262
"6",1.2,3.30907081943905,3.35251295902184
"7",1.4,3.29677298841162,3.35157169304527
"8",1.6,3.28941803668056,3.35604591516275
"9",1.8,3.28700596424586,3.36593562537431
"10",2,3.28953677110751,3.38124082368019
"11",2.2,3.29701045726552,3.40196151008013
"12",2.4,3.30942702271989,3.42809768457422
"13",2.6,3.32678646747061,3.4596493471625
"14",2.8,3.3490887915177,3.49661649784497
"15",3,3.37633399486114,3.53899913662151
"16",3.2,3.40852207750095,3.5867972634922
"17",3.4,3.4456530394371,3.64001087845703
"18",3.6,3.48772688066961,3.69863998151604
"19",3.8,3.53474360119849,3.76268457266925
"20",4,3.58670320102372,3.8321446519165
"21",4.2,3.64360568014531,3.90702021925802
"22",4.4,3.70545103856325,3.98731127469362
"23",4.6,3.77223927627756,4.07301781822343
"24",4.8,3.84397039328822,4.16413984984733
"25",5,3.92064438959523,4.26067736956539
"26",5.2,4.00226126519862,4.36263037737758
"27",5.4,4.08882102009834,4.46999887328402
"28",5.6,4.18032365429444,4.58278285728451
"29",5.8,4.27676916778689,4.70098232937914
"30",6,4.37815756057569,4.82459728956799
