"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41161959710681,3.44277645865586
"2",0.4,3.39075116501452,3.41819534901823
"3",0.6,3.37232892153964,3.39604195333413
"4",0.8,3.35635286668217,3.37631627160385
"5",1,3.34282300044207,3.35901830382737
"6",1.2,3.33173932281939,3.34414805000447
"7",1.4,3.3231018338141,3.33170551013551
"8",1.6,3.31691053342623,3.32169068422014
"9",1.8,3.31316542165574,3.31410357225874
"10",2,3.31186649850266,3.30894417425095
"11",2.2,3.31301376396698,3.30621249019673
"12",2.4,3.31660721804869,3.30590852009652
"13",2.6,3.32264686074781,3.30803226395003
"14",2.8,3.33113269206432,3.31258372175716
"15",3,3.34206471199824,3.31956289351837
"16",3.2,3.35544292054956,3.32896977923297
"17",3.4,3.37126731771828,3.34080437890142
"18",3.6,3.38953790350438,3.35506669252364
"19",3.8,3.4102546779079,3.3717567200997
"20",4,3.43341764092882,3.39087446162931
"21",4.2,3.45902679256714,3.41241991711272
"22",4.4,3.48708213282285,3.43639308655006
"23",4.6,3.51758366169597,3.46279396994092
"24",4.8,3.55053137918646,3.49162256728562
"25",5,3.58592528529439,3.52287887858402
"26",5.2,3.6237653800197,3.55656290383648
"27",5.4,3.66405166336243,3.59267464304222
"28",5.6,3.70678413532253,3.631214096202
"29",5.8,3.75196279590006,3.67218126331558
"30",6,3.79958764509496,3.71557614438267
