"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36164989586253,3.2774709848048
"2",0.4,3.33942756445651,3.24803155794948
"3",0.6,3.31960560584139,3.22095225932352
"4",0.8,3.3021840200172,3.19623308892692
"5",1,3.28716280698392,3.17387404675963
"6",1.2,3.27454196674157,3.1538751328217
"7",1.4,3.26432149929013,3.13623634711307
"8",1.6,3.2565014046296,3.12095768963381
"9",1.8,3.25108168276001,3.1080391603839
"10",2,3.24806233368133,3.09748075936333
"11",2.2,3.24744335739358,3.08928248657207
"12",2.4,3.24922475389673,3.08344434201018
"13",2.6,3.25340652319081,3.07996632567762
"14",2.8,3.25998866527582,3.07884843757438
"15",3,3.26897118015174,3.08009067770049
"16",3.2,3.28035406781859,3.08369304605592
"17",3.4,3.29413732827634,3.08965554264067
"18",3.6,3.310320961525,3.09797816745484
"19",3.8,3.3289049675646,3.10866092049832
"20",4,3.34988934639512,3.12170380177111
"21",4.2,3.37327409801656,3.13710681127324
"22",4.4,3.39905922242892,3.15486994900476
"23",4.6,3.42724471963218,3.17499321496559
"24",4.8,3.45783058962638,3.19747660915572
"25",5,3.49081683241149,3.22232013157524
"26",5.2,3.52620344798753,3.24952378222411
"27",5.4,3.56399043635448,3.2790875611023
"28",5.6,3.60417779751236,3.31101146820976
"29",5.8,3.64676553146114,3.34529550354666
"30",6,3.69175363820085,3.38193966711288
