"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46159262324568,3.59720279666809
"2",0.4,3.43644623891189,3.57759337091128
"3",0.6,3.41446952855652,3.56094189811806
"4",0.8,3.39566249217954,3.54724837828831
"5",1,3.38002512978098,3.5365128114221
"6",1.2,3.36755744136082,3.52873519751928
"7",1.4,3.35825942691907,3.52391553658001
"8",1.6,3.35213108645574,3.52205382860425
"9",1.8,3.34917241997081,3.52315007359198
"10",2,3.34938342746429,3.52720427154313
"11",2.2,3.35276410893618,3.53421642245789
"12",2.4,3.35931446438647,3.54418652633603
"13",2.6,3.36903449381518,3.55711458317774
"14",2.8,3.38192419722229,3.57300059298298
"15",3,3.3979835746078,3.59184455575164
"16",3.2,3.41721262597174,3.61364647148377
"17",3.4,3.43961135131407,3.63840634017949
"18",3.6,3.4651797506348,3.66612416183864
"19",3.8,3.49391782393396,3.69679993646119
"20",4,3.52582557121152,3.73043366404733
"21",4.2,3.56090299246748,3.76702534459698
"22",4.4,3.59915008770187,3.80657497811017
"23",4.6,3.64056685691466,3.84908256458669
"24",4.8,3.68515330010584,3.89454810402684
"25",5,3.73290941727544,3.94297159643056
"26",5.2,3.78383520842345,3.99435304179767
"27",5.4,3.83793067354987,4.04869244012811
"28",5.6,3.8951958126547,4.10598979142227
"29",5.8,3.95563062573793,4.16624509567992
"30",6,4.01923511279957,4.22945835290094
