"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47730572011093,3.54333938485335
"2",0.4,3.43665154692071,3.49552355492033
"3",0.6,3.40078916845014,3.45336232122916
"4",0.8,3.36971858469923,3.41685568377988
"5",1,3.34343979566798,3.38600364257246
"6",1.2,3.3219528013564,3.36080619760687
"7",1.4,3.30525760176446,3.34126334888321
"8",1.6,3.29335419689218,3.3273750964014
"9",1.8,3.28624258673956,3.31914144016141
"10",2,3.2839227713066,3.31656238016331
"11",2.2,3.2863947505933,3.31963791640706
"12",2.4,3.29365852459964,3.32836804889276
"13",2.6,3.30571409332565,3.34275277762027
"14",2.8,3.32256145677132,3.36279210258963
"15",3,3.34420061493665,3.38848602380092
"16",3.2,3.37063156782163,3.41983454125401
"17",3.4,3.40185431542627,3.456837654949
"18",3.6,3.43786885775056,3.49949536488578
"19",3.8,3.47867519479452,3.54780767106456
"20",4,3.52427332655813,3.60177457348508
"21",4.2,3.5746632530414,3.66139607214757
"22",4.4,3.62984497424432,3.72667216705184
"23",4.6,3.68981849016691,3.7976028581981
"24",4.8,3.75458380080915,3.87418814558612
"25",5,3.82414090617105,3.95642802921605
"26",5.2,3.8984898062526,4.0443225090878
"27",5.4,3.97763050105382,4.13787158520145
"28",5.6,4.06156299057469,4.23707525755707
"29",5.8,4.15028727481521,4.34193352615454
"30",6,4.2438033537754,4.45244639099375
