"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48471985572113,4.21715786918663
"2",0.4,3.45537511108534,4.18264322880849
"3",0.6,3.42930012421587,4.15138869169124
"4",0.8,3.40649489511271,4.12339425783481
"5",1,3.38695942377587,4.09865992723936
"6",1.2,3.37069371020533,4.07718569990483
"7",1.4,3.35769775440112,4.05897157583108
"8",1.6,3.34797155636323,4.04401755501818
"9",1.8,3.34151511609164,4.03232363746626
"10",2,3.33832843358638,4.02388982317518
"11",2.2,3.33841150884742,4.01871611214496
"12",2.4,3.34176434187479,4.0168025043757
"13",2.6,3.34838693266848,4.0181489998673
"14",2.8,3.35827928122847,4.02275559861978
"15",3,3.37144138755478,4.03062230063305
"16",3.2,3.38787325164741,4.0417491059073
"17",3.4,3.40757487350636,4.05613601444239
"18",3.6,3.43054625313162,4.07378302623841
"19",3.8,3.45678739052319,4.09469014129531
"20",4,3.48629828568108,4.11885735961305
"21",4.2,3.5190789386053,4.14628468119172
"22",4.4,3.55512934929582,4.17697210603118
"23",4.6,3.59444951775266,4.21091963413164
"24",4.8,3.63703944397581,4.24812726549289
"25",5,3.68289912796528,4.28859500011503
"26",5.2,3.73202856972107,4.33232283799817
"27",5.4,3.78442776924317,4.37931077914208
"28",5.6,3.84009672653159,4.4295588235469
"29",5.8,3.89903544158633,4.48306697121258
"30",6,3.96124391440737,4.53983522213914
