"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46550014616205,3.54018391751311
"2",0.4,3.43781652632314,3.50835183703579
"3",0.6,3.41346166917616,3.47956541100791
"4",0.8,3.3924355747211,3.45382463942951
"5",1,3.37473824295794,3.43112952230059
"6",1.2,3.3603696738867,3.41148005962122
"7",1.4,3.34932986750737,3.39487625139126
"8",1.6,3.34161882381997,3.38131809761079
"9",1.8,3.33723654282447,3.37080559827988
"10",2,3.3361830245209,3.3633387533984
"11",2.2,3.33845826890924,3.35891756296641
"12",2.4,3.34406227598949,3.3575420269839
"13",2.6,3.35299504576167,3.35921214545092
"14",2.8,3.36525657822575,3.36392791836737
"15",3,3.38084687338175,3.37168934573335
"16",3.2,3.39976593122968,3.38249642754878
"17",3.4,3.4220137517695,3.39634916381373
"18",3.6,3.44759033500125,3.41324755452813
"19",3.8,3.47649568092492,3.43319159969205
"20",4,3.5087297895405,3.45618129930539
"21",4.2,3.544292660848,3.48221665336828
"22",4.4,3.58318429484741,3.51129766188059
"23",4.6,3.62540469153873,3.54342432484246
"24",4.8,3.67095385092198,3.57859664225381
"25",5,3.71983177299713,3.61681461411463
"26",5.2,3.77203845776421,3.65807824042492
"27",5.4,3.8275739052232,3.70238752118473
"28",5.6,3.88643811537411,3.74974245639397
"29",5.8,3.94863108821693,3.8001430460527
"30",6,4.01415282375167,3.85358929016094
