"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39160921102131,3.14595007660426
"2",0.4,3.37199835155379,3.13358063202323
"3",0.6,3.35473278028356,3.12351108831425
"4",0.8,3.33981249721065,3.11574144547728
"5",1,3.32723750233502,3.11027170351251
"6",1.2,3.3170077956567,3.10710186241966
"7",1.4,3.30912337717566,3.10623192219898
"8",1.6,3.30358424689192,3.10766188285033
"9",1.8,3.30039040480547,3.11139174437369
"10",2,3.29954185091633,3.11742150676927
"11",2.2,3.30103858522448,3.12575117003674
"12",2.4,3.30488060772993,3.13638073417633
"13",2.6,3.31106791843268,3.14931019918804
"14",2.8,3.31960051733272,3.16453956507181
"15",3,3.33047840443004,3.18206883182757
"16",3.2,3.34370157972467,3.20189799945553
"17",3.4,3.3592700432166,3.2240270679554
"18",3.6,3.37718379490583,3.24845603732744
"19",3.8,3.39744283479235,3.27518490757152
"20",4,3.42004716287616,3.30421367868773
"21",4.2,3.44499677915727,3.33554235067575
"22",4.4,3.47229168363567,3.36917092353627
"23",4.6,3.50193187631137,3.40509939726848
"24",4.8,3.53391735718437,3.44332777187298
"25",5,3.56824812625467,3.48385604734957
"26",5.2,3.60492418352226,3.5266842236978
"27",5.4,3.64394552898716,3.57181230091856
"28",5.6,3.68531216264933,3.61924027901114
"29",5.8,3.72902408450881,3.66896815797605
"30",6,3.77508129456559,3.72099593781275
