"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40351511731189,3.63016141829344
"2",0.4,3.38452498164131,3.61037096688166
"3",0.6,3.36789746190922,3.59327692882407
"4",0.8,3.35363255811563,3.57887930412052
"5",1,3.34173027026053,3.56717809277043
"6",1.2,3.33219059834393,3.55817329477463
"7",1.4,3.32501354236582,3.55186491013255
"8",1.6,3.32019910232621,3.5482529388443
"9",1.8,3.31774727822508,3.54733738090989
"10",2,3.31765807006247,3.54911823632948
"11",2.2,3.31993147783834,3.55359550510305
"12",2.4,3.3245675015527,3.56076918723038
"13",2.6,3.33156614120556,3.57063928271167
"14",2.8,3.34092739679691,3.58320579154682
"15",3,3.35265126832676,3.59846871373581
"16",3.2,3.36673775579511,3.6164280492788
"17",3.4,3.38318685920195,3.63708379817569
"18",3.6,3.40199857854728,3.66043596042628
"19",3.8,3.4231729138311,3.68648453603092
"20",4,3.44670986505343,3.71522952498937
"21",4.2,3.47260943221425,3.74667092730179
"22",4.4,3.50087161531356,3.78080874296804
"23",4.6,3.53149641435136,3.81764297198823
"24",4.8,3.56448382932767,3.85717361436224
"25",5,3.59983386024245,3.89940067009028
"26",5.2,3.63754650709575,3.94432413917212
"27",5.4,3.67762176988754,3.99194402160779
"28",5.6,3.7200596486178,4.0422603173974
"29",5.8,3.76486014328657,4.09527302654087
"30",6,3.81202325389386,4.15098214903827
