"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.26431176265937,3.21337032114879
"2",0.4,3.24593474714977,3.19903382560398
"3",0.6,3.23004526934544,3.18711067722709
"4",0.8,3.21664332924636,3.17760087601813
"5",1,3.20572892685256,3.17050442197725
"6",1.2,3.19730206216402,3.16582131510444
"7",1.4,3.19136273518075,3.16355155539949
"8",1.6,3.18791094590274,3.16369514286264
"9",1.8,3.18694669433,3.16625207749372
"10",2,3.18846998046252,3.17122235929283
"11",2.2,3.19248080430031,3.17860598825995
"12",2.4,3.19897916584338,3.18840296439501
"13",2.6,3.20796506509169,3.20061328769813
"14",2.8,3.21943850204528,3.21523695816918
"15",3,3.23339947670413,3.23227397580829
"16",3.2,3.24984798906825,3.25172434061539
"17",3.4,3.26878403913762,3.27358805259049
"18",3.6,3.29020762691227,3.29786511173353
"19",3.8,3.31411875239219,3.32455551804457
"20",4,3.34051741557737,3.35365927152369
"21",4.2,3.36940361646781,3.38517637217076
"22",4.4,3.40077735506353,3.41910681998587
"23",4.6,3.4346386313645,3.45545061496887
"24",4.8,3.47098744537075,3.4942077571199
"25",5,3.50982379708226,3.53537824643898
"26",5.2,3.55114768649904,3.57896208292599
"27",5.4,3.59495911362106,3.62495926658102
"28",5.6,3.64125807844837,3.67336979740415
"29",5.8,3.69004458098094,3.72419367539513
"30",6,3.74131862121879,3.77743090055421
